recording id,timestamp [ns] 
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441724328033e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441724661463e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441724994893e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441725328323e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441725661752e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441725995185e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441726328614e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441726662054e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441726995484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441727328914e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441727662344e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441727995773e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441728329203e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441728662633e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441728996063e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441729329492e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441729662922e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441729996355e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441730329784e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441730663214e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441730996644e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441731330074e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441731663503e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441731996933e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441732330363e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441732663793e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441732997222e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441733330662e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441733664095e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441733997524e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441734330954e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441734664384e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441734997814e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441735331244e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441735664673e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441735998103e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441736331533e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441736664963e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441736998392e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441737331825e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441737665254e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441737998684e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441738332114e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441738665544e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441738998973e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441739332413e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441739665843e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441739999273e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441740332703e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441740666132e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441740999562e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441741332995e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441741666424e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441741999854e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441742333284e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441742666714e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441743000143e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441743333573e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441743667003e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441744000433e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441744333862e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441744667295e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441745000724e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441745334154e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441745667594e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441746001024e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441746334454e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441746667884e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441747001313e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441747334743e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441747668173e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441748001603e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441748335032e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441748668465e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441749001894e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441749335324e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441749668754e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441750002184e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441750335613e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441750669043e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441751002473e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441751335903e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441751669332e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441752002772e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441752336202e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441752669635e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441753003064e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441753336494e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441753669924e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441754003354e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441754336783e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441754670213e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441755003643e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441755337073e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441755670502e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441756003935e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441756337364e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441756670794e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441757004224e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441757337654e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441757671084e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441758004524e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441758337953e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441758671383e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441759004813e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441759338243e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441759671672e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441760005105e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441760338534e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441760671964e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441761005394e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441761338824e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441761672253e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441762005683e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441762339113e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441762672543e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441763005972e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441763339402e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441763672835e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441764006264e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441764339694e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441764673134e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441765006564e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441765339994e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441765673423e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441766006853e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441766340283e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441766673713e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441767007142e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441767340575e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441767674004e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441768007434e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441768340864e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441768674294e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441769007724e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441769341153e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441769674583e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441770008013e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441770341443e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441770674883e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441771008312e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441771341745e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441771675174e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441772008604e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441772342034e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441772675464e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441773008893e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441773342323e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441773675753e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441774009183e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441774342612e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441774676042e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441775009475e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441775342904e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441775676334e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441776009764e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441776343194e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441776676634e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441777010053e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441777343493e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441777676923e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441778010353e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441778343782e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441778677215e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441779010644e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441779344074e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441779677504e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441780010934e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441780344364e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441780677793e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441781011223e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441781344653e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441781678083e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441782011512e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441782344945e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441782678374e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441783011804e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441783345244e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441783678674e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441784012104e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441784345533e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441784678963e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441785012393e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441785345823e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441785679252e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441786012682e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441786346115e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441786679544e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441787012974e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441787346404e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441787679834e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441788013263e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441788346693e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441788680123e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441789013553e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441789346993e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441789680422e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441790013855e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441790347284e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441790680714e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441791014144e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441791347574e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441791681004e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441792014433e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441792347863e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441792681293e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441793014723e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441793348152e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441793681585e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441794015014e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441794348444e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441794681874e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441795015304e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441795348733e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441795682163e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441796015603e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441796349033e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441796682463e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441797015892e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441797349322e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441797682755e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441798016184e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441798349614e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441798683044e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441799016474e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441799349903e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441799683333e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441800016763e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441800350193e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441800683622e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441801017055e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441801350484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441801683914e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441802017354e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441802350784e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441802684214e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441803017644e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441803351073e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441803684503e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441804017933e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441804351363e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441804684792e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441805018225e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441805351654e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441805685084e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441806018514e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441806351944e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441806685373e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441807018803e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441807352233e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441807685663e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441808019092e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441808352532e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441808685962e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441809019395e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441809352824e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441809686254e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441810019684e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441810353114e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441810686543e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441811019973e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441811353403e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441811686833e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441812020262e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441812353695e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441812687124e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441813020554e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441813353984e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441813687414e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441814020844e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441814354273e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441814687713e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441815021143e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441815354573e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441815688003e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441816021432e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441816354865e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441816688294e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441817021724e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441817355154e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441817688584e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441818022013e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441818355443e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441818688873e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441819022303e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441819355732e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441819689162e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441820022595e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441820356024e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441820689464e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441821022894e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441821356324e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441821689754e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441822023183e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441822356613e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441822690043e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441823023473e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441823356902e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441823690335e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441824023764e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441824357194e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441824690624e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441825024054e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441825357484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441825690913e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441826024343e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441826357773e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441826691203e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441827024643e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441827358072e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441827691505e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441828024934e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441828358364e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441828691794e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441829025224e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441829358653e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441829692083e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441830025513e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441830358943e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441830692372e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441831025802e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441831359235e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441831692664e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441832026094e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441832359524e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441832692954e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441833026383e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441833359823e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441833693253e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441834026683e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441834360113e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441834693542e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441835026975e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441835360404e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441835693834e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441836027264e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441836360694e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441836694124e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441837027553e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441837360983e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441837694413e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441838027843e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441838361272e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441838694705e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441839028134e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441839361574e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441839694994e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441840028434e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441840361864e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441840695293e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441841028723e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441841362153e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441841695583e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441842029012e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441842362442e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441842695875e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441843029304e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441843362734e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441843696164e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441844029594e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441844363023e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441844696453e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441845029883e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441845363313e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441845696742e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441846030182e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441846363615e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441846697044e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441847030474e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441847363904e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441847697334e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441848030764e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441848364193e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441848697623e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441849031053e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441849364483e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441849697912e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441850031345e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441850364774e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441850698204e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441851031634e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441851365064e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441851698493e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441852031933e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441852365363e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441852698793e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441853032223e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773441853365652e+18
