recording id,timestamp [ns]
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445372324488e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445372657917e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445372991337e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445373324767e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445373658186e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445373991616e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445374325036e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445374658458e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445374991887e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445375325307e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445375658737e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445375992156e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445376325586e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445376659008e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445376992438e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445377325857e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445377659277e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445377992707e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445378326126e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445378659556e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445378992978e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445379326408e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445379659827e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445379993257e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445380326676e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445380660096e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445380993526e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445381326948e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445381660378e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445381993797e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445382327227e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445382660646e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445382994076e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445383327496e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445383660928e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445383994348e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445384327767e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445384661197e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445384994616e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445385328046e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445385661466e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445385994898e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445386328317e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445386661737e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445386995167e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445387328586e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445387662016e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445387995436e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445388328868e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445388662287e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445388995717e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445389329137e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445389662566e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445389995986e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445390329408e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445390662838e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445390996257e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445391329687e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445391663107e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445391996536e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445392329956e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445392663386e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445392996808e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445393330227e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445393663657e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445393997076e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445394330506e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445394663926e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445394997356e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445395330778e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445395664207e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445395997627e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445396331046e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445396664476e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445396997896e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445397331328e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445397664748e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445397998177e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445398331597e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445398665027e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445398998446e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445399331866e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445399665298e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445399998717e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445400332147e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445400665567e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445400998996e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445401332416e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445401665846e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445401999268e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445402332687e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445402666117e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445402999537e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445403332966e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445403666386e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445403999816e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445404333238e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445404666668e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445405000087e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445405333507e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445405666936e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445406000356e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445406333786e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445406667208e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445407000637e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445407334057e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445407667487e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445408000906e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445408334336e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445408667756e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445409001178e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445409334607e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445409668027e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445410001457e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445410334876e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445410668306e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445411001728e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445411335158e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445411668577e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445412001997e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445412335427e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445412668846e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445413002276e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445413335698e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445413669128e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445414002547e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445414335977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445414669396e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445415002816e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445415336246e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445415669668e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445416003098e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445416336517e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445416669947e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445417003366e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445417336796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445417670216e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445418003638e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445418337068e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445418670487e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445419003917e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445419337336e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445419670766e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445420004186e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445420337618e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445420671037e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445421004467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445421337887e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445421671306e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445422004736e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445422338156e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445422671588e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445423005007e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445423338437e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445423671857e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445424005286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445424338706e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445424672128e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445425005558e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445425338977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445425672407e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445426005827e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445426339256e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445426672676e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445427006106e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445427339528e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445427672947e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445428006377e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445428339796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445428673226e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445429006646e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445429340076e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445429673498e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445430006927e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445430340347e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445430673766e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445431007196e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445431340616e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445431674048e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445432007468e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445432340897e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445432674317e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445433007747e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445433341166e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445433674596e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445434008018e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445434341437e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445434674867e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445435008287e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445435341716e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445435675136e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445436008566e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445436341988e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445436675418e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445437008837e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445437342257e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445437675686e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445438009106e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445438342536e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445438675958e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445439009388e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445439342807e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445439676237e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445440009656e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445440343076e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445440676506e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445441009928e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445441343357e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445441676777e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445442010207e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445442343626e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445442677056e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445443010476e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445443343898e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445443677327e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445444010747e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445444344177e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445444677596e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445445011026e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445445344448e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445445677878e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445446011297e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445446344727e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445446678147e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445447011566e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445447344996e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445447678418e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445448011848e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445448345267e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445448678697e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445449012116e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445449345536e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445449678966e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445450012388e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445450345818e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445450679237e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445451012667e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445451346086e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445451679516e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445452012936e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445452346368e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445452679788e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445453013207e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445453346637e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445453680056e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445454013486e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445454346906e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445454680338e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445455013757e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445455347187e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445455680607e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445456014026e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445456347456e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445456680876e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445457014308e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445457347727e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445457681157e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445458014577e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445458348006e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445458681426e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445459014848e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445459348278e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445459681697e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445460015127e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445460348547e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445460681976e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445461015396e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445461348826e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445461682248e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445462015667e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445462349097e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445462682516e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445463015946e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445463349366e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445463682796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445464016218e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445464349647e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445464683067e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445465016497e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445465349916e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445465683336e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445466016768e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445466350188e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445466683617e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445467017037e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445467350467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445467683886e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445468017306e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445468350738e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445468684157e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445469017587e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445469351007e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445469684436e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445470017856e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445470351286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445470684708e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445471018138e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445471351557e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445471684977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445472018406e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445472351826e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445472685256e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445473018678e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445473352108e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445473685527e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445474018957e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445474352376e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445474685796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445475019226e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445475352648e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445475686077e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445476019497e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445476352927e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445476686346e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445477019776e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445477353196e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445477686618e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445478020047e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445478353467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445478686897e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445479020316e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445479353746e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445479687168e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445480020598e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445480354017e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445480687437e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445481020867e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445481354286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445481687716e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445482021138e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445482354568e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445482687987e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445483021417e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445483354836e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445483688266e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445484021686e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445484355108e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445484688538e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445485021957e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445485355387e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445485688806e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445486022236e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445486355656e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445486689078e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445487022508e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445487355927e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445487689357e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445488022776e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773445488356206e+18
