recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783218188241,814.4073,337.29407,-0.09340283,15.5316105,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783223188241,813.93445,338.80783,-0.124575816,15.434546,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783228194241,813.63544,335.62637,-0.14426725,15.638475,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783233199241,814.7583,333.21118,-0.07018702,15.793336,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783238187241,814.495,332.1855,-0.08754253,15.85907,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783243188241,812.5297,325.66498,-0.21728879,16.27686,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783248189241,836.7367,333.2544,1.3797323,15.789545,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783253197241,818.4324,326.60876,0.17263302,16.216576,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783258187241,807.7028,317.58112,-0.5368187,16.79445,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783263187241,808.8454,317.8003,-0.46118802,16.780518,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783268187241,809.88654,318.52,-0.39225775,16.734495,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783273312241,811.65875,307.59833,-0.27526343,17.434261,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783278312241,812.51514,323.3593,-0.21827917,16.424603,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783283312241,818.5012,316.97742,0.17786494,16.83371,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783288316241,811.92224,310.1368,-0.25773716,17.271683,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783293318241,819.06134,314.54782,0.21514411,16.98937,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783298314241,818.9409,314.07294,0.20720744,17.019793,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783303312241,816.2864,315.07095,0.031343736,16.955807,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783308312241,815.2824,313.03113,-0.035079848,17.086454,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783313312241,809.20703,327.22797,-0.43671545,16.17647,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783318312241,810.4513,327.92206,-0.35451412,16.13208,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783323312241,809.35876,327.04114,-0.4267092,16.18845,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783328312241,805.28296,321.17294,-0.6965495,16.564068,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783333312241,810.6646,321.53912,-0.3406625,16.541113,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783338312241,811.76447,323.2018,-0.2679005,16.43465,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783343315241,812.0232,326.0829,-0.25074306,16.25005,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783348312241,812.2063,326.22174,-0.23864679,16.241158,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783353312241,814.2564,326.4786,-0.10321781,16.224806,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783358312241,811.94183,326.06784,-0.25611842,16.251007,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783363312241,813.97076,327.2268,-0.122089624,16.176844,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783368312241,813.1114,314.80368,-0.17889631,16.972801,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783373312241,815.64996,314.6115,-0.010778038,16.985224,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783378312241,813.6092,295.0246,-0.14584503,18.239616,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783383312241,815.8774,304.8439,0.0046445285,17.610897,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783388311241,807.3141,315.22345,-0.5627461,16.945452,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783393312241,811.6323,328.0439,-0.2765202,16.124355,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783398311241,813.1815,328.8497,-0.17421763,16.0728,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783403437241,818.255,322.04636,0.16121978,16.508936,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783408436241,817.15643,322.2653,0.08857389,16.494886,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783413436241,818.92145,319.30148,0.20549989,16.684813,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783418437241,814.78613,318.58047,-0.06806966,16.730917,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783423441241,816.84314,315.03366,0.0682131,16.958212,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783428436241,817.04266,310.2921,0.08168223,17.261963,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783433436241,810.8724,318.02594,-0.3270431,16.766222,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783438436241,815.3785,320.39975,-0.02892585,16.614372,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783443436241,812.7966,310.15225,-0.19977619,17.270746,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783448436241,813.66034,312.68417,-0.14253238,17.108604,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783453441241,815.5175,315.73746,-0.01958898,16.913084,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783458436241,817.3526,314.31247,0.10199521,17.004425,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783463436241,818.1797,308.94138,0.15714899,17.348501,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783468436241,814.4258,311.31317,-0.09179774,17.196468,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783473436241,819.0373,316.3993,0.2133956,16.870758,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783478439241,805.75916,312.79727,-0.6659639,17.100702,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783483436241,810.8063,314.92993,-0.33153054,16.964563,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783488436241,818.4102,307.3494,0.17255107,17.450478,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783493437241,817.0125,310.05383,0.07969464,17.277222,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783498436241,823.0491,292.33987,0.4824982,18.411634,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783503445241,822.7847,307.2592,0.46273163,17.45622,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783508436241,818.2569,310.4793,0.16215551,17.24999,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783513436241,818.0043,310.70782,0.14539424,17.235353,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783518436241,818.0504,309.98676,0.14850196,17.281538,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783523436241,817.0082,314.48337,0.07917555,16.99347,1.0,27,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783528436241,817.93097,314.08588,0.14031257,17.018951,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783533450241,818.3788,313.87576,0.16998973,17.032415,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783538577241,826.0798,317.9307,0.6793374,16.772478,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783543561241,831.0191,328.8467,1.0035665,16.072657,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783548446241,866.58167,341.26468,3.3431656,15.268969,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783553561241,892.2945,323.38138,5.055323,16.402397,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783558561241,924.4798,352.41757,7.1404777,14.523099,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783563561241,961.949,363.9035,9.581143,13.7573595,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783568560241,978.6676,406.00986,10.605842,11.053514,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783573565241,995.035,399.75775,11.680873,11.437636,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783578564241,1014.35425,405.20334,12.928215,11.071387,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783583561241,1058.027,414.81528,15.745852,10.412473,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783588560241,1053.6384,428.5795,15.434396,9.544267,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783593563241,1055.314,420.79456,15.557832,10.036368,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783598560241,1053.0115,423.34866,15.403633,9.876869,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783603564241,1057.6044,419.4382,15.709018,10.11982,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783608568241,1060.5378,418.4252,15.901267,10.18069,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783613560241,1060.4052,418.9756,15.891541,10.145952,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783618565241,1059.969,420.92004,15.859337,10.023172,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783623560241,1051.6237,417.35587,15.325338,10.258671,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783628570241,1051.1282,416.0132,15.295873,10.344423,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783633560241,1052.6188,408.04684,15.409001,10.848102,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783638560241,1051.5653,414.29126,15.327695,10.453187,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783643566241,1052.7103,413.04617,15.404528,10.53086,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783648560241,1050.7019,407.50153,15.285662,10.884978,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783653568241,1048.346,404.65552,15.138636,11.068362,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783658560241,1046.9719,407.47003,15.04347,10.891371,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783663560241,1045.5779,404.364,14.959384,11.0901575,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783668561241,1050.167,407.69907,15.250507,10.87308,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783673685241,1049.2311,414.72522,15.175368,10.428305,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783678685241,1049.3746,405.53592,15.203604,11.011269,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783683685241,1050.3864,406.85544,15.266531,10.926342,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783688685241,1049.0325,403.48334,15.18575,11.141916,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783693685241,1046.3236,403.45557,15.009764,11.14693,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783698690241,1047.4613,405.36703,15.07965,11.024266,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783703685241,1048.3145,399.81897,15.147009,11.37529,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783708685241,1043.1693,426.6583,14.759717,9.677148,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783713685241,1042.2802,425.82758,14.703587,9.730833,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783718685241,1040.2976,424.0704,14.578266,9.8445215,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783723689241,1045.2585,423.16498,14.9014845,9.896848,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783728685241,1042.4304,422.187,14.719958,9.961953,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783733685241,1045.4039,416.8557,14.92287,10.297329,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783738684241,1044.3752,418.66568,14.852669,10.183525,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783743691241,1042.3623,417.15573,14.724978,10.281606,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783748685241,1044.9944,415.6063,14.898732,10.377119,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783753684241,1041.9447,416.88477,14.698402,10.299269,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783758684241,1042.6565,404.07535,14.77014,11.111925,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783763685241,1040.396,408.96677,14.613318,10.803904,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783768684241,1046.0691,409.07776,14.981527,10.790373,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783773692241,1039.7039,412.99088,14.560473,10.549063,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783778684241,1040.0612,414.80035,14.580172,10.433728,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783783684241,1039.8562,416.60202,14.563445,10.319487,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783788684241,1048.7114,417.10168,15.136949,10.278054,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783793684241,1047.7999,415.4662,15.081037,10.382891,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783798684241,1044.1858,418.39804,14.840894,10.20073,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783803684241,1038.192,406.2959,14.4754925,10.976059,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783808689241,1039.2881,404.89392,14.549552,11.063854,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783813816241,1038.7041,410.07983,14.501242,10.735104,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783818809241,1038.6565,410.79047,14.496755,10.69001,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783823809241,1043.466,389.8111,14.853816,12.016399,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783828809241,1042.1249,392.0586,14.761432,11.875438,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783833809241,1043.4095,402.26794,14.822869,11.225784,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783838809241,1042.7279,410.2007,14.762292,10.722898,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783843809241,1044.3832,407.48605,14.875291,10.893373,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783848809241,1040.9938,408.56223,14.652954,10.828923,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783853809241,1043.4204,407.5916,14.812535,10.887778,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783858809241,1043.857,400.9775,14.854691,11.307173,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783863809241,1043.8345,400.86932,14.853455,11.314064,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783868809241,1042.0249,409.3478,14.718347,10.777861,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783873809241,1051.5371,394.6502,15.368184,11.699123,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783878809241,1049.5188,394.88254,15.236327,11.686952,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783883813241,1047.5387,398.49072,15.099471,11.460517,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783888809241,1045.2087,400.529,14.943538,11.334015,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783893810241,1046.7227,397.83926,15.047828,11.502865,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783898808241,1045.2711,395.16806,14.959295,11.674166,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783903809241,1045.3243,394.17215,14.964978,11.737304,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783908809241,1051.7374,391.08438,15.389467,11.924984,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783913809241,1050.0059,396.7283,15.263853,11.569261,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783918808241,1049.7816,397.44778,15.247659,11.523901,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783923808241,1042.6294,390.1975,14.798458,11.99293,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783928808241,1031.824,384.2986,14.107612,12.381049,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783933808241,1042.6913,397.98376,14.785296,11.498616,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783938810241,1044.0166,393.22516,14.881977,11.799035,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783943946241,1043.784,392.90704,14.867552,11.819512,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783948933241,1042.1786,392.84216,14.763186,11.825632,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783953933241,1040.8386,391.9387,14.677953,11.884651,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783958943241,1043.8939,393.30014,14.873822,11.794425,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783963933241,1042.5526,392.07367,14.789244,11.873948,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783968933241,1041.0625,390.74472,14.695192,11.960166,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783973933241,1041.3981,390.0323,14.71864,12.004972,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783978933241,1041.5703,388.2336,14.733926,12.11892,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783983933241,1040.6433,387.13892,14.676026,12.189586,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783988933241,1042.8594,384.777,14.825888,12.336646,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783993933241,1045.8604,378.8238,15.035787,12.71036,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344783998933241,1043.0873,381.61545,14.848188,12.536962,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784003933241,1042.639,382.45886,14.81696,12.484035,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784008933241,1051.5876,375.2146,15.4185295,12.931303,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784013933241,1045.0493,394.9132,14.94543,11.690613,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784018933241,1048.2422,393.5228,15.156332,11.774829,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784023933241,1043.8959,383.50916,14.896423,12.41574,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784028937241,1042.991,393.95605,14.813594,11.7539215,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784033933241,1041.5713,379.78665,14.753673,12.655015,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784038933241,1045.7344,385.16708,15.012345,12.308144,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784043935241,1045.0581,382.79602,14.973885,12.459453,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784048933241,1043.3506,385.21344,14.856883,12.308314,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784053933241,1040.5668,382.29858,14.682221,12.496917,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784058933241,1040.8342,382.8307,14.698416,12.4628,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784063932241,1040.4086,381.45288,14.673889,12.550799,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784068932241,1041.7719,382.6308,14.760017,12.47426,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784074058241,1042.8031,382.25107,14.828149,12.497005,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784078944241,1045.8027,388.22284,15.009654,12.114187,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784084058241,1046.4125,388.86682,15.047883,12.072543,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784089057241,1048.5192,388.21835,15.18661,12.110943,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784094058241,1047.4529,391.28897,15.110051,11.917539,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784099057241,1048.6055,391.3542,15.184944,11.911924,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784104057241,1044.7352,383.82544,14.950389,12.394573,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784109057241,1046.8285,384.5556,15.0851,12.345491,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784114058241,1047.3861,382.90814,15.125384,12.449248,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784119057241,1044.8751,383.2539,14.960866,12.43065,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784124057241,1044.9363,382.9342,14.965613,12.450847,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784129057241,1043.0408,386.94144,14.832684,12.199052,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784134057241,1040.8401,395.87906,14.669415,11.634489,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784139057241,1045.3885,392.5855,14.972716,11.837906,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784144060241,1043.102,385.09625,14.840955,12.316073,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784149059241,1040.3939,391.09967,14.650865,11.938466,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784154057241,1046.3163,388.66592,15.042084,12.085411,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784159064241,1047.5057,388.65967,15.119565,12.0842705,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784164057241,1046.2689,387.98297,15.040581,12.128803,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784169057241,1045.6074,387.64545,14.998275,12.15107,1.0,28,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784174057241,1049.7511,393.98325,15.253485,11.743697,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784179057241,1049.8563,391.45093,15.266149,11.904179,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784184057241,1046.0685,377.30005,15.053107,12.806727,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784189057241,1034.1045,360.05588,14.314608,13.917452,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784194057241,997.0047,369.73126,11.864987,13.349242,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784199057241,961.98334,353.19177,9.601954,14.441218,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784204057241,943.25195,335.80685,8.400476,15.569333,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784209182241,911.107,341.07187,6.275625,15.258464,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784214182241,877.42004,323.06604,4.0724726,16.430305,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784219184241,854.9741,301.71912,2.60153,17.805735,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784224182241,848.2725,312.8607,2.1506283,17.09407,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784229182241,826.8211,312.0779,0.7295325,17.147387,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784234182241,822.60034,317.37698,0.4491464,16.80809,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784239182241,822.9904,313.3062,0.47552457,17.068867,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784244186241,823.794,313.525,0.5287249,17.05483,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784249182241,821.1493,313.72998,0.35351008,17.041758,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784254181241,825.86053,323.2265,0.6639012,16.433174,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784259182241,826.25916,324.18558,0.69008815,16.371696,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784264181241,820.1547,322.07144,0.28682694,16.507338,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784269181241,820.2024,320.632,0.2901191,16.599571,1.0,29,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344784274181241,822.2348,317.00577,0.42499483,16.83188,1.0,29,
