recording id,timestamp [ns]
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437440353797e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437440687217e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437441020646e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437441354066e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437441687496e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437442020915e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437442354345e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437442687767e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437443021187e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437443354616e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437443688036e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437444021466e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437444354885e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437444688315e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437445021737e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437445355167e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437445688586e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437446022016e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437446355436e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437446688855e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437447022285e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437447355707e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437447689137e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437448022556e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437448355986e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437448689405e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437449022835e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437449356257e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437449689677e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437450023107e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437450356526e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437450689956e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437451023375e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437451356805e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437451690227e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437452023657e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437452357076e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437452690496e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437453023926e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437453357345e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437453690775e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437454024197e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437454357627e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437454691046e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437455024476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437455357896e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437455691315e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437456024745e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437456358167e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437456691597e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437457025016e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437457358446e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437457691866e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437458025295e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437458358715e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437458692137e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437459025567e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437459358986e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437459692416e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437460025836e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437460359265e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437460692685e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437461026117e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437461359537e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437461692956e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437462026386e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437462359805e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437462693235e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437463026657e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437463360087e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437463693507e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437464026936e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437464360356e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437464693786e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437465027205e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437465360627e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437465694057e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437466027476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437466360906e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437466694326e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437467027756e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437467361175e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437467694605e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437468028027e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437468361446e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437468694876e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437469028296e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437469361725e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437469695145e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437470028577e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437470361997e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437470695427e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437471028846e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437471362266e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437471695695e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437472029115e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437472362547e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437472695967e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437473029396e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437473362816e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437473696246e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437474029665e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437474363085e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437474696517e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437475029937e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437475363366e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437475696786e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437476030216e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437476363635e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437476697065e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437477030487e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437477363907e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437477697336e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437478030756e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437478364186e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437478697605e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437479031035e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437479364457e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437479697887e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437480031306e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437480364726e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437480698156e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437481031575e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437481365005e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437481698427e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437482031857e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437482365276e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437482698706e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437483032125e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437483365555e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437483698977e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437484032397e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437484365827e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437484699246e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437485032676e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437485366095e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437485699525e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437486032947e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437486366377e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437486699796e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437487033216e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437487366646e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437487700065e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437488033495e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437488366917e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437488700347e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437489033766e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437489367196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437489700616e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437490034035e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437490367465e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437490700887e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437491034317e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437491367736e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437491701166e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437492034586e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437492368015e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437492701435e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437493034857e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437493368287e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437493701706e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437494035136e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437494368556e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437494701985e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437495035405e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437495368837e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437495702257e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437496035676e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437496369106e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437496702525e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437497035955e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437497369377e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437497702807e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437498036227e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437498369656e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437498703076e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437499036495e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437499369925e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437499703347e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437500036777e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437500370196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437500703626e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437501037046e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437501370476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437501703895e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437502037325e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437502370747e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437502704166e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437503037596e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437503371016e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437503704445e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437504037865e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437504371297e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437504704717e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437505038147e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437505371566e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437505704986e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437506038415e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437506371835e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437506705267e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437507038687e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437507372116e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437507705536e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437508038966e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437508372385e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437508705805e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437509039237e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437509372657e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437509706086e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437510039506e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437510372936e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437510706355e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437511039785e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437511373207e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437511706627e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437512040056e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437512373476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437512706906e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437513040325e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437513373755e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437513707177e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437514040607e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437514374026e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437514707456e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437515040876e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437515374295e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437515707725e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437516041147e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437516374577e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437516707996e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437517041426e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437517374845e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437517708265e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437518041697e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437518375117e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437518708547e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437519041966e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437519375396e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437519708815e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437520042245e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437520375667e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437520709097e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437521042516e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437521375936e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437521709366e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437522042785e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437522376215e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437522709637e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437523043067e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437523376486e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437523709916e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437524043336e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437524376755e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437524710185e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437525043607e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437525377037e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437525710456e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437526043886e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437526377306e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437526710735e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437527044155e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437527377577e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437527711007e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437528044426e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437528377856e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437528711276e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437529044705e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437529378125e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437529711557e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437530044977e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437530378396e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437530711826e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437531045245e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437531378675e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437531712097e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437532045527e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437532378947e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437532712376e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437533045796e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437533379215e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437533712645e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437534046067e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437534379497e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437534712916e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437535046346e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437535379766e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437535713196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437536046615e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437536380037e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437536713467e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437537046886e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437537380316e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437537713736e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437538047165e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437538380585e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437538714017e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437539047437e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437539380867e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437539714286e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437540047706e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437540381135e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437540714555e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437541047987e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437541381407e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437541714836e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437542048256e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437542381686e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437542715105e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437543048525e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437543381957e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437543715377e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437544048806e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437544382226e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437544715656e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437545049075e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437545382505e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437545715927e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437546049347e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437546382776e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437546716196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437547049626e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437547383045e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437547716475e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437548049897e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773437548383327e+18
