recording id,timestamp [ns]
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410883501745e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410883835164e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410884168594e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410884502013e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410884835433e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410885168863e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410885502282e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410885835715e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410886169134e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410886502564e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410886835983e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410887169413e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410887502833e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410887836252e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410888169684e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410888503104e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410888836534e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410889169953e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410889503383e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410889836803e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410890170232e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410890503654e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410890837084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410891170504e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410891503923e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410891837353e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410892170772e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410892504202e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410892837624e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410893171054e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410893504474e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410893837893e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410894171323e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410894504742e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410894838172e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410895171594e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410895505024e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410895838444e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410896171873e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410896505293e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410896838723e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410897172145e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410897505564e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410897838994e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410898172413e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410898505843e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410898839263e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410899172692e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410899506115e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410899839544e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410900172964e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410900506383e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410900839813e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410901173233e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410901506662e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410901840084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410902173514e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410902506934e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410902840364e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410903173783e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410903507203e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410903840632e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410904174054e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410904507484e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410904840904e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410905174333e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410905507753e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410905841183e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410906174602e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410906508024e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410906841454e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410907174874e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410907508303e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410907841723e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410908175153e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410908508572e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410908842004e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410909175424e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410909508854e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410909842273e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410910175693e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410910509123e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410910842545e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410911175974e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410911509394e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410911842824e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410912176243e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410912509663e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410912843092e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410913176515e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410913509944e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410913843364e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410914176794e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410914510213e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410914843643e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410915177062e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410915510492e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410915843914e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410916177334e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410916510764e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410916844183e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410917177613e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410917511032e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410917844465e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410918177884e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410918511314e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410918844733e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410919178153e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410919511583e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410919845002e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410920178435e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410920511854e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410920845284e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410921178703e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410921512133e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410921845553e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410922178972e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410922512404e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410922845824e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410923179254e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410923512673e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410923846103e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410924179523e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410924512952e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410924846374e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410925179794e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410925513224e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410925846643e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410926180073e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410926513492e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410926846922e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410927180344e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410927513774e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410927847194e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410928180623e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410928514043e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410928847462e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410929180892e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410929514314e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410929847744e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410930181164e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410930514593e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410930848013e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410931181443e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410931514865e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410931848284e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410932181714e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410932515133e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410932848563e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410933181983e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410933515412e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410933848835e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410934182264e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410934515684e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410934849103e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410935182533e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410935515953e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410935849382e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410936182804e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410936516234e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410936849654e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410937183084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410937516503e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410937849923e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410938183352e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410938516774e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410938850204e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410939183624e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410939517053e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410939850473e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410940183903e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410940517322e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410940850744e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410941184174e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410941517594e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410941851023e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410942184443e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410942517873e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410942851292e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410943184724e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410943518144e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410943851564e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410944184993e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410944518413e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410944851843e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410945185265e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410945518694e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410945852114e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410946185544e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410946518963e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410946852393e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410947185812e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410947519235e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410947852664e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410948186084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410948519514e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410948852933e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410949186363e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410949519782e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410949853212e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410950186634e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410950520054e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410950853484e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410951186903e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410951520333e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410951853752e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410952187185e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410952520604e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410952854034e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410953187453e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410953520873e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410953854303e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410954187722e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410954521155e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410954854574e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410955188004e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410955521423e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410955854853e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410956188273e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410956521702e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410956855124e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410957188544e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410957521974e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410957855393e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410958188823e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410958522243e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410958855672e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410959189094e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410959522524e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410959855944e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410960189363e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410960522793e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410960856212e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410961189642e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410961523064e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410961856494e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410962189914e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410962523343e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410962856763e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410963190182e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410963523612e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410963857034e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410964190464e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410964523884e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410964857313e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410965190733e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410965524163e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410965857585e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410966191004e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410966524434e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410966857853e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410967191283e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410967524703e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410967858132e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410968191555e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410968524984e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410968858404e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410969191823e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410969525253e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410969858673e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410970192102e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410970525524e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410970858954e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410971192374e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410971525804e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410971859223e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410972192653e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410972526072e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410972859494e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410973192924e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410973526344e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410973859773e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410974193193e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410974526623e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410974860042e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410975193464e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410975526894e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410975860314e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410976193743e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410976527163e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410976860593e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410977194012e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410977527444e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410977860864e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410978194294e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410978527713e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410978861133e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410979194563e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410979527985e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410979861414e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410980194834e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410980528264e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410980861683e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410981195113e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410981528532e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410981861955e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410982195384e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410982528804e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410982862234e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410983195653e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410983529083e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410983862502e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410984195932e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410984529354e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410984862774e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410985196204e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410985529623e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410985863053e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410986196472e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410986529905e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410986863324e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410987196754e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410987530173e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410987863593e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410988197023e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410988530442e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410988863875e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410989197294e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410989530724e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410989864143e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410990197573e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410990530993e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410990864422e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410991197844e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410991531264e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410991864694e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410992198113e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410992531543e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410992864963e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410993198392e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410993531814e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410993865234e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410994198664e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410994532083e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410994865513e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410995198932e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410995532362e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773410995865784e+18
