time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
164.009999999996,[user's car] 차량 Coupe_LHD,4005.51798133311,5.5,5178.39435060435,3.13779282420214,78.172749082722,21.7146525229783,0.0669948862804378,0,0.0028306827996172,0.0143247435605912,-0.0010448271559058,-0.0010448271559058,-0.0010448271559058,-0.0022294691298157,0.0001420804206971,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3178.43414552622,-0.286706166886952,0.0245443193023011,230.915302512356,54.548631210879,2,4.39145135879517,-9.44062497709027e-06,0,1,0.0,0.0
164.019999999996,[user's car] 차량 Coupe_LHD,4005.51868218545,5.5,5178.61160012443,3.13782194068991,78.2091664333496,21.7247684537082,0.0680813674627255,0,0.0029718772443667,0.0138462949552279,-0.0010437601013109,-0.0010437601013109,-0.0010437601013109,-0.0012161116430611,0.0001442501339582,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3178.6513950463,-0.286005314552568,0.0245453970305221,230.872698460594,54.408561882948,2,4.39145135879517,-8.91023109409628e-06,0,1,0.0,0.0
164.029999999996,[user's car] 차량 Coupe_LHD,4005.51935958799,5.5,5178.82900217627,3.13785240653267,78.2455849901939,21.7348847194983,0.0696209183411241,0,0.0031071828670712,0.0132109383148952,-0.0010393679631317,-0.0010393679631317,-0.0010393679631317,-0.0002323535300092,0.0001473742621795,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3178.86879709814,-0.28532791201081,0.0245454313130861,230.830036025107,54.269126614861,2,4.39145135879517,-8.37946409240654e-06,0,1,0.0,0.0
164.039999999996,[user's car] 차량 Coupe_LHD,4005.52004886775,5.5,5179.04657462485,3.13788416676004,78.2819991908453,21.7449997752348,0.0711453427965613,0,0.0032358433215189,0.0124386287397682,-0.0010335999540984,-0.0010335999540984,-0.0010335999540984,-0.0002323535300092,0.0001504620120439,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3179.08636954672,-0.28463863225132,0.02454286929302,230.787292421276,54.1303369629314,2,4.39145135879517,-7.84828105611488e-06,0,1,0.0,0.0
164.049999999996,[user's car] 차량 Coupe_LHD,4005.52083305195,5.5,5179.26409346952,3.13791719963792,78.3183978076441,21.7551105021234,0.0719191406325623,0,0.0033568262605719,0.0118334774761927,-0.0010323611638464,-0.0010323611638464,-0.0010323611638464,-0.0002323535300092,0.0001519569105448,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3179.3038883914,-0.283854448045273,0.0245382046064766,230.744631178488,53.9922925140025,2,4.39145135879517,-7.31722882624759e-06,0,1,0.0,0.0
164.059999999996,[user's car] 차량 Coupe_LHD,4005.52162612288,5.5,5179.48153483916,3.13795137544049,78.3547855040703,21.7652181955751,0.0733375293191897,0,0.003471434611614,0.011267760415081,-0.0010298803681507,-0.0010298803681507,-0.0010298803681507,-0.0002323535300092,0.0001548095367054,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3179.52132976104,-0.283061377117052,0.0245327946408759,230.702011658982,53.854931786441,2,4.39145135879517,-6.7863659475439e-06,0,1,0.0,0.0
164.069999999996,[user's car] 차량 Coupe_LHD,4005.52218141591,5.5,5179.69906595103,3.13798669563885,78.3911766931038,21.7753268591955,0.0754190846914316,0,0.0035803523309665,0.0106429949769084,-0.0010295913576834,-0.0010295913576834,-0.0010295913576834,-8.44545262367877e-05,0.0001590560271308,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3179.73886087291,-0.282506084089996,0.0245188636461722,230.659337034956,53.7182096623529,2,4.39145135879517,-6.255284092824e-06,0,1,0.0,0.0
164.079999999996,[user's car] 차량 Coupe_LHD,4005.52290227115,5.5,5179.9169366017,3.13802307296463,78.4275669770507,21.785435271403,0.0769035127489452,0,0.0036850547484287,0.0103653827313917,-0.0010288663906976,-0.0010288663906976,-0.0010288663906976,0.0002865420538,0.0001620363987026,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3179.95679725458,-0.281785228850124,0.0245010733414131,230.616216342316,53.5820231197406,2,4.39145135879517,-5.72321307025426e-06,0,1,0.0,0.0
164.089999999996,[user's car] 차량 Coupe_LHD,4005.52362170753,5.5,5180.1348667966,3.13806048362312,78.4639582486259,21.7955439579516,0.0784374502349383,0,0.0037851811977288,0.0097987961403138,-0.0010265739915317,-0.0010265739915317,-0.0010265739915317,0.0002865420538,0.0001651145176188,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3180.1749058591,-0.281065792470952,0.024482489590603,230.573037727128,53.4464651569986,2,4.39145135879517,-5.19072176248227e-06,0,1,0.0,0.0
164.099999999996,[user's car] 차량 Coupe_LHD,4005.52431345884,5.5,5180.35276383632,3.13809884521207,78.5003466085397,21.8056518357055,0.0807509606541163,0,0.0038795788576787,0.0091020122868642,-0.0010197516530752,-0.0010197516530752,-0.0010197516530752,0.0002865420538,0.0001698277437958,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3180.39280289882,-0.280374041160322,0.0244630532572649,230.529861270483,53.3115403589856,2,4.39145135879517,-4.6587465960397e-06,0,1,0.0,0.0
164.109999999996,[user's car] 차량 Coupe_LHD,4005.52499472002,5.5,5180.57081358475,3.13813811048218,78.5367183751476,21.8157551042077,0.0818115023056463,0,0.0039690664813527,0.0086495503284062,-0.0010173325274544,-0.0010173325274544,-0.0010173325274544,0.0002865420538,0.0001718989682996,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3180.61085264725,-0.279692779976767,0.0244400104264196,230.48644452031,53.1772344117063,2,4.39145135879517,-4.12639888166452e-06,0,1,0.0,0.0
164.119999999996,[user's car] 차량 Coupe_LHD,4005.52569420381,5.5,5180.78905252581,3.13817825431586,78.5730887027812,21.8258579729948,0.0828933188310049,0,0.004053121273667,0.0082594233969798,-0.0010005711810663,-0.0010005711810663,-0.0010005711810663,0.0003071797089621,0.0001740109104546,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3180.82909158831,-0.278993296191315,0.0244153700880577,230.443036093059,53.0435674005757,2,4.39145135879517,-3.59358829922756e-06,0,1,0.0,0.0
164.129999999996,[user's car] 차량 Coupe_LHD,4005.52639386063,5.5,5181.00757662171,3.13821920859988,78.6094532699732,21.8359592416592,0.0840407649911831,0,0.0041318424326898,0.0077745073967867,-0.0009998027232573,-0.0009998027232573,-0.0009998027232573,0.0005408477736637,0.0001762564272744,0.644207060337066,0.644207060337066,0.644207060337066,0.0,0.0,0.0,,도로 1,3181.04761568421,-0.278293639368368,0.0243862529416489,230.399154562792,52.9104310144257,2,4.39145135879517,-3.06008176504946e-06,0,1,0.0,0.0
164.139999999996,[user's car] 차량 Coupe_LHD,4005.52707464501,5.5,5181.2258814795,3.13826092929395,78.6458007735005,21.8460557704168,0.0865751673957816,0,0.0042047943751822,0.0071238593118225,-0.0009801892005509,-0.0009801892005509,-0.0009801892005509,0.0005408477736637,0.0001814039922941,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3181.265920542,-0.277612854988577,0.0243573921050869,230.355583581384,52.7780512682612,2,4.39145135879517,-2.52711119136356e-06,0,1,0.0,0.0
164.149999999996,[user's car] 차량 Coupe_LHD,4005.52754661585,5.5,5181.44442676972,3.1383033862069,78.6821468157315,21.8561518932587,0.0882332472958528,0,0.004275216895988,0.0067338121091636,-0.0009794699726626,-0.0009794699726626,-0.0009794699726626,0.0005408477736637,0.0001847073843087,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3181.48446583222,-0.277140884147354,0.0243194695520078,230.311966722176,52.6462921426135,2,4.39145135879517,-1.9935536718878e-06,0,1,0.0,0.0
164.159999999996,[user's car] 차량 Coupe_LHD,4005.52824797525,5.5,5181.66321274492,3.13834650720121,78.7184933491376,21.8662481525382,0.0894053144314925,0,0.0043410316329554,0.0063395057693256,-0.0009794699726626,-0.0009794699726626,-0.0009794699726626,0.0005408477736637,0.0001869882673658,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3181.70325180742,-0.27643952474777,0.0242794088923191,230.268040957114,52.5150548005407,2,4.39145135879517,-1.4594076669996e-06,0,1,0.0,0.0
164.169999999996,[user's car] 차량 Coupe_LHD,4005.52898065933,5.5,5181.88184194791,3.13839026052186,78.7548341232785,21.8763428120218,0.0905453871224819,0,0.0044024724657423,0.0058492031677178,-0.0009548487247179,-0.0009548487247179,-0.0009548487247179,0.0005408477736637,0.0001891979694032,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3181.92188101041,-0.275706840673946,0.0242384377510192,230.224030850145,52.3844179411061,2,4.39145135879517,-9.25645435206264e-07,0,1,0.0,0.0
164.179999999996,[user's car] 차량 Coupe_LHD,4005.52949443334,5.5,5182.1007597515,3.1384345996963,78.7911572096973,21.8864325582492,0.0921482325354285,0,0.0044588764337397,0.0055286201196521,-0.0009521613828837,-0.0009521613828837,-0.0009521613828837,0.0009045205986261,0.0001923696161023,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3182.140798814,-0.275193066656328,0.0241892663897673,230.179952862968,52.254422644341,2,4.39145135879517,-3.91178710823627e-07,0,1,0.0,0.0
164.189999999996,[user's car] 차량 Coupe_LHD,4005.53018355698,5.5,5182.31948476782,3.13847945283713,78.8274713249982,21.8965198124995,0.0910159233495403,0,0.0045036951296475,0.004096346900927,-0.0009251810957414,-0.0009251810957414,-0.0009251810957414,0.0009428741177544,0.0001898313560493,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3182.35952383032,-0.274503943022491,0.024140611383997,230.135922110853,52.1250709342415,2,4.39145135879517,-4.17658436587568e-08,0,1,0.0,0.0
164.199999999996,[user's car] 차량 Coupe_LHD,4005.53066591926,5.5,5182.53869906937,3.13852466796197,78.8637816240953,21.9066060066931,0.0887989913689745,0,0.0045316833093476,0.0022923947014325,-0.0008976638710537,-0.0008976638710537,-0.0008976638710537,0.0009428741177544,0.0001850375459002,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3182.57873813187,-0.274021580736435,0.0240872428280339,230.091493286207,51.9962439800348,2,4.39145135879517,0.0,0,1,0.0,0.0
164.209999999996,[user's car] 차량 Coupe_LHD,4005.53131393552,5.5,5182.75774085111,3.13857010110223,78.9000842087433,21.9166900579842,0.0891130553094801,0,0.0045515744774395,0.0015230199883316,-0.0008918684907257,-0.0008918684907257,-0.0008918684907257,0.0009428741177544,0.0001855199197457,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3182.79777991361,-0.273373564479618,0.0240314402767054,230.04740282112,51.8680877277769,2,4.39145135879517,0.0,0,1,0.0,0.0
164.219999999996,[user's car] 차량 Coupe_LHD,4005.53183188856,5.5,5182.97709709628,3.13861570359879,78.9363823709338,21.9267728808149,0.0893800027138009,0,0.0045666815376932,0.0013999999500811,-0.0008918684907257,-0.0008918684907257,-0.0008918684907257,0.0009428741177544,0.0001859049716581,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3183.01713615878,-0.272855611440163,0.0239736243073697,230.003010092672,51.7404675002674,2,4.39145135879517,0.0,0,1,0.0,0.0
164.229999999996,[user's car] 차량 Coupe_LHD,4005.53246517351,5.5,5183.19623934875,3.13866143079248,78.9726735405072,21.936853761252,0.0898271974986894,0,0.0045771208995137,0.0009386181415602,-0.0008778990194951,-0.0008778990194951,-0.0008778990194951,0.0013443005397946,0.0001866631249127,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3183.23627841125,-0.272222326494519,0.0239131680722525,229.958648349608,51.6134371567903,2,4.39145135879517,0.0,0,1,0.0,0.0
164.239999999996,[user's car] 차량 Coupe_LHD,4005.53302206666,5.5,5183.41575297733,3.13870724575268,79.0089600014917,21.9469333337477,0.0910995736862797,0,0.0045842731641392,0.0005741615024505,-0.000864748641526,-0.000864748641526,-0.000864748641526,0.0015519108856096,0.0001891328490351,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3183.45579203983,-0.271665433341707,0.0238474487943654,229.9138412213,51.4869061068835,2,4.39145135879517,0.0,0,1,0.0,0.0
164.249999999996,[user's car] 차량 Coupe_LHD,4005.5334946619,5.5,5183.63517832829,3.13875312022399,79.0452387293214,21.9570107581448,0.091716153981417,0,0.0045899887212528,0.0005597067833666,-0.000861256441567,-0.000861256441567,-0.000861256441567,0.0015519108856096,0.0001902389647922,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3183.67521739079,-0.27119283810165,0.0237769332262595,229.869054630804,51.3609688116791,2,4.39145135879517,0.0,0,1,0.0,0.0
164.259999999996,[user's car] 차량 Coupe_LHD,4005.53398094883,5.5,5183.85463112389,3.13879904818723,79.0815030334803,21.9670841759668,0.0926950663332396,0,0.0045950103782637,0.0004814033651907,-0.0008620259104368,-0.0008620259104368,-0.0008620259104368,0.0015519108856096,0.0001920924007484,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3183.89467018639,-0.270706551170858,0.0237009959584133,229.82421175064,51.2356244173645,2,4.39145135879517,0.0,0,1,0.0,0.0
164.269999999996,[user's car] 차량 Coupe_LHD,4005.53459466575,5.5,5184.07455752566,3.13884502379508,79.1177545432091,21.9771540397803,0.0933680684902052,0,0.0045993360288502,0.0003999999898951,-0.0008625540649518,-0.0008625540649518,-0.0008625540649518,0.0015519108856096,0.000193310550118,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3184.11459658816,-0.27009283424818,0.0236232753244833,229.779013935756,51.1108195234557,2,4.39145135879517,0.0,0,1,0.0,0.0
164.279999999996,[user's car] 차량 Coupe_LHD,4005.53514814019,5.5,5184.29448853229,3.1388910356046,79.1540024797652,21.9872229110459,0.0938876903908094,0,0.0046021333731933,0.0002066435479499,-0.0008625540649518,-0.0008625540649518,-0.0008625540649518,0.0008767291454343,0.0001942078200639,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3184.33452759479,-0.269539359806116,0.0235470805482174,229.733962498831,50.9866165352509,2,4.39145135879517,0.0,0,1,0.0,0.0
164.289999999996,[user's car] 차량 Coupe_LHD,4005.53559574867,5.5,5184.51427935442,3.13893706520453,79.1902463186334,21.9972906440648,0.0944387519843977,0,0.0046031665988266,0.0,-0.0008652826147197,-0.0008652826147197,-0.0008652826147197,0.0001551501336507,0.0001951694884259,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3184.55431841692,-0.269091751331835,0.0234664417926687,229.689030485469,50.8629818969335,2,4.39145135879517,0.0,0,1,0.0,0.0
164.299999999996,[user's car] 차량 Coupe_LHD,4005.53606202342,5.5,5184.73430725637,3.13898310306226,79.2264829329876,22.0073563702743,0.095228942218861,0,0.0046042317614761,0.0,-0.0008717994169137,-0.0008717994169137,-0.0008717994169137,0.0001551501336507,0.0001966215186973,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3184.77434631887,-0.268625476582192,0.0233772779263723,229.643801325253,50.7398632666953,2,4.39145135879517,-3.55434112859257e-07,0,1,0.0,0.0
164.309999999996,[user's car] 차량 Coupe_LHD,4005.53652917683,5.5,5184.95463047926,3.13902915582791,79.2627099218437,22.0174194227344,0.0966717895910921,0,0.0046061668545007,0.0,-0.0008762059733271,-0.0008762059733271,-0.0008762059733271,0.0001551501336507,0.0001994192093438,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3184.99466954176,-0.268158323168655,0.023285311389809,229.598334710806,50.6172702149791,2,4.39145135879517,-1.32806670556008e-06,0,1,0.0,0.0
164.319999999996,[user's car] 차량 Coupe_LHD,4005.53699475926,5.5,5185.17487545633,3.13907521749423,79.2989214457312,22.0274781793698,0.096672688220749,0,0.0046061668545007,0.0,-0.0008781081278935,-0.0008781081278935,-0.0008781081278935,0.0001551501336507,0.0001992389698702,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3185.21491451882,-0.267692740745032,0.0231899569660757,229.552836651108,50.4952559191997,2,4.39145135879517,-2.32383932393773e-06,0,1,0.0,0.0
164.329999999996,[user's car] 차량 Coupe_LHD,4005.53747027779,5.5,5185.39519964793,3.13912127916057,79.3351295417675,22.0375359838243,0.0966690036955985,0,0.0046061668545007,0.0,-0.0008833766914904,-0.0008833766914904,-0.0008833766914904,2.18903253789318e-05,0.0001990495640953,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3185.43523871043,-0.267217222213693,0.0230868793607529,229.507294646632,50.3737811007071,2,4.39145135879517,-3.31996998332742e-06,0,1,0.0,0.0
164.339999999996,[user's car] 차량 Coupe_LHD,4005.53795401913,5.5,5185.61542951036,3.1391673405954,79.3713282324949,22.047591175693,0.0971643005978658,0,0.0046061208344048,0.0,-0.0008833766914904,-0.0008833766914904,-0.0008833766914904,-0.0004021217173431,0.0001998862031908,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3185.65546857286,-0.26673348087371,0.0229796027390697,229.462004360998,50.252937466964,2,4.39145135879517,-4.31567424605884e-06,0,1,0.0,0.0
164.349999999995,[user's car] 차량 Coupe_LHD,4005.53841470821,5.5,5185.8359869666,3.13921340110892,79.40752013934,22.05764448315,0.0988316246547592,0,0.0046059666201472,0.0,-0.0008854721835597,-0.0008854721835597,-0.0008854721835597,-0.0004021217173431,0.0002031316963221,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3185.8760260291,-0.266272791787728,0.0228745587838376,229.416141752249,50.132508983615,2,4.39145135879517,-5.31285941049607e-06,0,1,0.0,0.0
164.359999999995,[user's car] 차량 Coupe_LHD,4005.53886428797,5.5,5186.05650098235,3.13925946528026,79.4437133569675,22.0676981547132,0.0991323974543637,0,0.0046068372071712,9.40617572492709e-05,-0.0008970092520283,-0.0008970092520283,-0.0008970092520283,-0.0004021217173431,0.0002035637280477,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3186.09654004485,-0.265823212034775,0.0227667035041361,229.370330060465,50.0126042582895,2,4.39145135879517,-6.30984848691966e-06,0,1,0.0,0.0
164.369999999995,[user's car] 차량 Coupe_LHD,4005.53931906805,5.5,5186.27713885273,3.13930557216079,79.4799108255192,22.0777530070887,0.102018294873606,0,0.0046154909837446,0.0010025451824844,-0.00091186480131,-0.00091186480131,-0.00091186480131,-0.0004021217173431,0.0002092995384855,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3186.31717791523,-0.265368431951428,0.0226557981179008,229.324471345768,49.8932004988473,2,4.39145135879517,-7.30739753496692e-06,0,1,0.0,0.0
164.379999999995,[user's car] 차량 Coupe_LHD,4005.53980409871,5.5,5186.49802051933,3.13935178347033,79.5161119433009,22.0878088731391,0.102502309993999,0,0.0046260180969196,0.0011056382433692,-0.0009121308698884,-0.0009121308698884,-0.0009121308698884,-0.0004097615153196,0.0002101011079857,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3186.53805958183,-0.264883401285554,0.0225355378004377,229.278347023811,49.7742673314597,2,4.39145135879517,-8.30604833425648e-06,0,1,0.0,0.0
164.389999999995,[user's car] 차량 Coupe_LHD,4005.54026851368,5.5,5186.71908204264,3.13939810575644,79.5522993024996,22.097860917361,0.103019688787197,0,0.0046377354758342,0.0013909747560249,-0.0009255958793036,-0.0009255958793036,-0.0009255958793036,-0.0007963909785697,0.000210969511544,0.644207060337067,0.644207060337067,0.644207060337067,0.0,0.0,0.0,,도로 1,3186.75912110514,-0.264418986320603,0.0224143453250432,229.231905027345,49.6558289048143,2,4.39145135879517,-9.3055132806063e-06,0,1,0.0,0.0
