time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
120.850000000025,[user's car] 차량 Coupe_LHD,4005.27808557869,5.5,4635.15796291404,3.13779610154961,52.1030648127672,14.473073559102,-0.0258616005582144,0,-0.0017859423533082,0.0,0.00049202769659,0.00049202769659,0.00049202769659,1.58087168529164e-05,-0.0001234621563977,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.19800197654,-0.533437858807532,0.0136946886057397,NAN,NAN,2,4.39145135879517,-2.32005033304719e-05,0,1,0.0,0.0
120.860000000025,[user's car] 차량 Coupe_LHD,4005.27870814691,5.5,4635.30278171342,3.1377782421255,52.0961892189359,14.4711636719266,-0.0258629469458513,0,-0.0017859423533082,0.0,0.0004931461880914,0.0004931461880914,0.0004931461880914,1.58087168529164e-05,-0.0001235011739435,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.34282077592,-0.532815290593531,0.0137598507397824,NAN,NAN,2,4.39145135879517,-2.28469404955549e-05,0,1,0.0,0.0
120.870000000025,[user's car] 차량 Coupe_LHD,4005.27934124438,5.5,4635.44741644645,3.13776038270133,52.0893124916566,14.4692534699046,-0.0258583684953769,0,-0.0017859423533082,0.0,0.0004931461880914,0.0004931461880914,0.0004931461880914,1.58087168529164e-05,-0.0001235119185382,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.48745550895,-0.532182193124134,0.0138260359988489,NAN,NAN,2,4.39145135879517,-2.24938289299839e-05,0,1,0.0,0.0
120.880000000025,[user's car] 차량 Coupe_LHD,4005.27996757966,5.5,4635.59212691933,3.13774252327713,52.0824366425889,14.4673435118303,-0.0258556196305288,0,-0.0017859423533082,0.0,0.0004931461880914,0.0004931461880914,0.0004931461880914,1.58087168529164e-05,-0.0001235313967598,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.63216598183,-0.531555857836953,0.0138939987967049,NAN,NAN,2,4.39145135879517,-2.21405314417523e-05,0,1,0.0,0.0
120.890000000025,[user's car] 차량 Coupe_LHD,4005.28061721771,5.5,4635.73679420921,3.13772466385294,52.0755596929418,14.4654332480394,-0.0258570636750296,0,-0.0017859423533082,0.0,0.0004937166231684,0.0004937166231684,0.0004937166231684,1.90063235122434e-05,-0.0001235709229139,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.77683327171,-0.530906219787954,0.0139655179523457,NAN,NAN,2,4.39145135879517,-2.17873396373861e-05,0,1,0.0,0.0
120.900000000025,[user's car] 차량 Coupe_LHD,4005.28123484726,5.5,4635.88125018999,3.13770680442883,52.0686863539341,14.4635239872039,-0.0258583348390194,0,-0.0017859423533082,0.0,0.0004946535000973,0.0004946535000973,0.0004946535000973,3.14785065711476e-05,-0.0001236096288965,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2635.92128925249,-0.530288590237097,0.014033178627341,NAN,NAN,2,4.39145135879517,-2.14346643622609e-05,0,1,0.0,0.0
120.910000000025,[user's car] 차량 Coupe_LHD,4005.28167810872,5.5,4636.02603157162,3.13768894500464,52.0618117771473,14.4616143825409,-0.0258596337219975,0,-0.0017859423533082,0.0,0.0004957143682986,0.0004957143682986,0.0004957143682986,3.14785065711476e-05,-0.0001236484867238,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.06607063412,-0.529845328784514,0.0140988277125363,NAN,NAN,2,4.39145135879517,-2.10811948251484e-05,0,1,0.0,0.0
120.920000000025,[user's car] 차량 Coupe_LHD,4005.2822507359,5.5,4636.17059894379,3.13767108558057,52.0549389865003,14.4597052740279,-0.0258609622112996,0,-0.0017859423533082,0.0,0.0005008599255234,0.0005008599255234,0.0005008599255234,3.14785065711476e-05,-0.0001236874932717,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.21063800629,-0.529272701603092,0.0141659040772659,NAN,NAN,2,4.39145135879517,-2.07282476253625e-05,0,1,0.0,0.0
120.930000000025,[user's car] 차량 Coupe_LHD,4005.28287341141,5.5,4636.31508285419,3.13765322615652,52.0480686323897,14.4577968423305,-0.0258623311323938,0,-0.0017859423533082,0.0,0.0005008599255234,0.0005008599255234,0.0005008599255234,3.14785065711476e-05,-0.0001237267006633,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.35512191669,-0.528650026085326,0.0142040331743555,NAN,NAN,2,4.39145135879517,-2.03755031686642e-05,0,1,0.0,0.0
120.940000000025,[user's car] 차량 Coupe_LHD,4005.28350413306,5.5,4636.45977646175,3.13763536673242,52.0411963497211,14.4558878749225,-0.0258575726315817,0,-0.0017859423533082,0.0,0.0005008599255234,0.0005008599255234,0.0005008599255234,3.14785065711476e-05,-0.0001237366123635,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.49981552425,-0.528019304435249,0.0142114964341018,NAN,NAN,2,4.39145135879517,-2.00222471220689e-05,0,1,0.0,0.0
120.950000000025,[user's car] 차량 Coupe_LHD,4005.28414063355,5.5,4636.60429884125,3.13761750730831,52.0343271770978,14.453979771416,-0.0258549949686909,0,-0.0017859423533082,0.0,0.0005087749210479,0.0005087749210479,0.0005087749210479,0.0002693513733905,-0.0001237569451883,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.64433790375,-0.527382803951104,0.0142793685968167,NAN,NAN,2,4.39145135879517,-1.96694090863198e-05,0,1,0.0,0.0
120.960000000025,[user's car] 차량 Coupe_LHD,4005.28478515367,5.5,4636.74890567191,3.13759964788415,52.0274558990367,14.4520710830657,-0.0258562815882538,0,-0.0017859423533082,0.0,0.0005111897775602,0.0005111897775602,0.0005111897775602,0.000290031050099,-0.0001237957952153,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.78894473441,-0.526738283830738,0.0143694234023608,NAN,NAN,2,4.39145135879517,-1.93163646615898e-05,0,1,0.0,0.0
120.970000000025,[user's car] 차량 Coupe_LHD,4005.28543247883,5.5,4636.89335405049,3.13758178846008,52.0205869520113,14.4501630422254,-0.0258575945264763,0,-0.0017859423533082,0.0,0.0005166580085642,0.0005166580085642,0.0005166580085642,0.000290031050099,-0.0001238347785242,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2636.93339311299,-0.526090958668974,0.0145050400021169,NAN,NAN,2,4.39145135879517,-1.89637082897788e-05,0,1,0.0,0.0
120.980000000025,[user's car] 차량 Coupe_LHD,4005.28605995422,5.5,4637.03763866174,3.13756392903594,52.0137177243875,14.448254923441,-0.0258590074909994,0,-0.0017859423533082,0.0,0.0005176392924778,0.0005176392924778,0.0005176392924778,0.000290031050099,-0.0001238742551751,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.07767772424,-0.525463483283159,0.0145718138992767,NAN,NAN,2,4.39145135879517,-1.86114512463078e-05,0,1,0.0,0.0
120.990000000025,[user's car] 차량 Coupe_LHD,4005.28668986703,5.5,4637.18232863007,3.13754606961192,52.0068516340455,14.4463476761237,-0.025860321828521,0,-0.0017859423533082,0.0,0.0005178113933652,0.0005178113933652,0.0005178113933652,0.000290031050099,-0.0001239132581215,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.22236769257,-0.524833570464946,0.0146412349812618,NAN,NAN,2,4.39145135879517,-1.8258204026402e-05,0,1,0.0,0.0
121.000000000025,[user's car] 차량 Coupe_LHD,4005.28733064375,5.5,4637.32677071868,3.13752821018783,51.9999844379626,14.4444401216563,-0.0258616173596375,0,-0.0017859423533082,0.0,0.0005178113933652,0.0005178113933652,0.0005178113933652,0.0002291481225097,-0.0001239522003974,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.36680978118,-0.524192793750327,0.0147111410453922,NAN,NAN,2,4.39145135879517,-1.79055624812348e-05,0,1,0.0,0.0
121.010000000025,[user's car] 차량 Coupe_LHD,4005.28795445403,5.5,4637.47131747569,3.13751035076379,51.9931175299941,14.4425326472206,-0.0258630040090396,0,-0.0017859423533082,0.0,0.000516336795659,0.000516336795659,0.000516336795659,0.000155678630108,-0.0001239915976011,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.51135653819,-0.523568983473454,0.0147802845599437,NAN,NAN,2,4.39145135879517,-1.75526647668118e-05,0,1,0.0,0.0
121.020000000025,[user's car] 차량 Coupe_LHD,4005.28857543141,5.5,4637.61549994847,3.13749249133969,51.9862517917418,14.4406254977061,-0.0258543554984326,0,-0.0017859423533082,0.0,0.0005157783839514,0.0005157783839514,0.0005157783839514,0.000155678630108,-0.0001239828708536,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.65553901097,-0.522948006085757,0.0148496045940176,NAN,NAN,2,4.39145135879517,-1.72006558440007e-05,0,1,0.0,0.0
121.030000000025,[user's car] 차량 Coupe_LHD,4005.28922477332,5.5,4637.75997765146,3.13747463191567,51.9793884642892,14.4387190178581,-0.0258557290333546,0,-0.0017859423533082,0.0,0.0005097503890283,0.0005097503890283,0.0005097503890283,0.000155678630108,-0.000124022208305,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.80001671396,-0.522298664183666,0.0149205298625462,NAN,NAN,2,4.39145135879517,-1.68479273186014e-05,0,1,0.0,0.0
121.040000000025,[user's car] 차량 Coupe_LHD,4005.28985596826,5.5,4637.90460457709,3.13745677249159,51.9725236644799,14.4368121290222,-0.0258569696676478,0,-0.0017859423533082,0.0,0.0005059836690902,0.0005059836690902,0.0005059836690902,0.000155678630108,-0.0001240609260537,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2637.94464363959,-0.521667469240714,0.0149899846521406,NAN,NAN,2,4.39145135879517,-1.64948353071789e-05,0,1,0.0,0.0
121.050000000025,[user's car] 차량 Coupe_LHD,4005.29048615624,5.5,4638.04863234235,3.13743891306756,51.965660210516,14.4349056140322,-0.0258583309844597,0,-0.0017859423533082,0.0,0.0005037238588556,0.0005037238588556,0.0005037238588556,0.000155678630108,-0.0001241002381253,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.08867140485,-0.521037281256088,0.0150599283710169,NAN,NAN,2,4.39145135879517,-1.61432046877881e-05,0,1,0.0,0.0
121.060000000025,[user's car] 차량 Coupe_LHD,4005.29110871532,5.5,4638.19319268225,3.13742105364356,51.9587983319857,14.4329995366627,-0.0258596465877822,0,-0.0017859423533082,0.0,0.0005037238588556,0.0005037238588556,0.0005037238588556,-0.0002595770929474,-0.0001241393367773,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.23323174475,-0.52041472218451,0.0151273621661334,NAN,NAN,2,4.39145135879517,-1.57902737272928e-05,0,1,0.0,0.0
121.070000000025,[user's car] 차량 Coupe_LHD,4005.29174391241,5.5,4638.33721277974,3.13740319421943,51.951936529377,14.4310934803825,-0.025860952409779,0,-0.0017859423533082,0.0,0.0005003484517998,0.0005003484517998,0.0005003484517998,-0.0002595770929474,-0.000124178395889,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.37725184224,-0.519779525090853,0.0151506735038494,NAN,NAN,2,4.39145135879517,-1.54386615870622e-05,0,1,0.0,0.0
121.080000000025,[user's car] 차량 Coupe_LHD,4005.29238598703,5.5,4638.48157681792,3.13738533479532,51.9450741771136,14.4291872714204,-0.0258622521493009,0,-0.0017859423533082,0.0,0.0004968567518517,0.0004968567518517,0.0004968567518517,-0.0002595770929474,-0.0001242174556527,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.52161588042,-0.519137450473817,0.0152482452976992,NAN,NAN,2,4.39145135879517,-1.50862111090777e-05,0,1,0.0,0.0
121.090000000025,[user's car] 차량 Coupe_LHD,4005.29305484366,5.5,4638.62605139279,3.13736747537123,51.9382157291575,14.4272821469882,-0.0258624096962499,0,-0.0017859423533082,0.0,0.0004840398905798,0.0004840398905798,0.0004840398905798,-0.0002595770929474,-0.0001242510128662,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.66609045529,-0.51846859383739,0.015334842088327,NAN,NAN,2,4.39145135879517,-1.47334900330253e-05,0,1,0.0,0.0
121.100000000025,[user's car] 차량 Coupe_LHD,4005.2939013434,5.5,4638.77002401625,3.1373496159471,51.9313556549415,14.4253765708171,-0.0258549426038706,0,-0.0017859423533082,0.0,0.0004746628993967,0.0004746628993967,0.0004746628993967,-0.0002595770929474,-0.0001242479622644,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.81006307875,-0.51762209409908,0.0154082697099869,NAN,NAN,2,4.39145135879517,-1.43819937648606e-05,0,1,0.0,0.0
121.110000000025,[user's car] 차량 Coupe_LHD,4005.29453099418,5.5,4638.91458806327,3.13733175652295,51.9244966496942,14.4234712915817,-0.0258562782511947,0,-0.0017859423533082,0.0,0.0004611664626281,0.0004611664626281,0.0004611664626281,-0.0006305585150056,-0.0001242872046164,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2638.95462712577,-0.516992443323011,0.0154795703490805,NAN,NAN,2,4.39145135879517,-1.40290540601958e-05,0,1,0.0,0.0
121.120000000025,[user's car] 차량 Coupe_LHD,4005.29515811049,5.5,4639.05874450363,3.13731389709883,51.917637679322,14.4215660220339,-0.0258575889972374,0,-0.0017859423533082,0.0,0.0004611664626281,0.0004611664626281,0.0004611664626281,-0.0007899475167505,-0.0001243263459576,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.09878356613,-0.516365327012602,0.0155515425225586,NAN,NAN,2,4.39145135879517,-1.36771097470263e-05,0,1,0.0,0.0
121.130000000025,[user's car] 차량 Coupe_LHD,4005.29577759997,5.5,4639.20279942111,3.13729604794411,51.9107825566877,14.4196618213021,-0.0247568453758872,0,-0.0017831532125097,0.0004545445202881,0.0004507827368479,0.0004507827368479,0.0004507827368479,-0.0007899475167505,-0.0001190644744616,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.24283848361,-0.515745837530356,0.0156211574014276,NAN,NAN,2,4.39145135879517,-1.33254137085293e-05,0,1,0.0,0.0
121.140000000025,[user's car] 차량 Coupe_LHD,4005.29640723341,5.5,4639.34718612462,3.13727829743581,51.9039253525818,14.4177570423838,-0.0214958608656223,0,-0.0017673956505991,0.00179999996908,0.000420046824729,0.000420046824729,0.000420046824729,-0.0007899475167505,-0.0001034092645223,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.38722518712,-0.515116204090325,0.015691365748981,NAN,NAN,2,4.39145135879517,-1.2972906369829e-05,0,1,0.0,0.0
121.150000000025,[user's car] 차량 Coupe_LHD,4005.2970171684,5.5,4639.49143600303,3.13726073099987,51.8970707197474,14.4158529777076,-0.0206506554738601,0,-0.0017465519761709,0.0021955804765101,0.0003905728639957,0.0003905728639957,0.0003905728639957,-0.0007899475167505,-9.93693258928564e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.53147506553,-0.514506269099034,0.0157594438000474,NAN,NAN,2,4.39145135879517,-1.2620734474101e-05,0,1,0.0,0.0
121.160000000025,[user's car] 차량 Coupe_LHD,4005.29789871651,5.5,4639.63554575682,3.13724338487272,51.8902152257565,14.4139486738212,-0.0203231180181626,0,-0.0017234650471537,0.0023386286169042,0.0003827927575912,0.0003827927575912,0.0003827927575912,-0.000851791267517,-9.78191660925841e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.67558481932,-0.513601143986756,0.0158326179643468,NAN,NAN,2,4.39145135879517,-1.22689041526941e-05,0,1,0.0,0.0
121.170000000025,[user's car] 차량 Coupe_LHD,4005.29851513123,5.5,4639.77943622591,3.13722630048845,51.883360917441,14.4120446992892,-0.0193396949659129,0,-0.0016975491484674,0.0027000000700354,0.0003685818978101,0.0003685818978101,0.0003685818978101,-0.0014303415082395,-9.3110447283729e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.81947528841,-0.512764165648036,0.0159090375459057,NAN,NAN,2,4.39145135879517,-1.19176091431034e-05,0,1,0.0,0.0
121.180000000025,[user's car] 차량 Coupe_LHD,4005.29913450794,5.5,4639.92374438832,3.13720947406386,51.8765065776088,14.4101407160024,-0.0193409469630882,0,-0.0016705492071151,0.0027000000700354,0.0003432069497648,0.0003432069497648,0.0003432069497648,-0.0014303415082395,-9.31410861418145e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2639.96378345082,-0.512144788938805,0.0159225411809368,NAN,NAN,2,4.39145135879517,-1.15652934370285e-05,0,1,0.0,0.0
121.190000000025,[user's car] 차량 Coupe_LHD,4005.29977735108,5.5,4640.0677164559,3.13719290204646,51.8696528468124,14.4082369018923,-0.0193422799709796,0,-0.0016435492189875,0.0027000000700354,0.0003432069497648,0.0003432069497648,0.0003432069497648,-0.0014303415082395,-9.31721225495811e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.1077555184,-0.51150194579706,0.0160550044239509,NAN,NAN,2,4.39145135879517,-1.12137992986687e-05,0,1,0.0,0.0
121.200000000025,[user's car] 차량 Coupe_LHD,4005.30041248242,5.5,4640.2119389429,3.13717666946057,51.8628024856601,14.4063340237945,-0.0167295900038366,0,-0.0016085854452685,0.0036265708131001,0.0003023543104063,0.0003023543104063,0.0003023543104063,-0.0014303415082395,-8.0607738515613e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.2519780054,-0.510866814455116,0.016135284427278,NAN,NAN,2,4.39145135879517,-1.08616940113313e-05,0,1,0.0,0.0
121.210000000025,[user's car] 차량 Coupe_LHD,4005.30105564871,5.5,4640.35593123988,3.13716077217738,51.8559563717949,14.4044323254986,-0.0152028036940807,0,-0.0015747506211491,0.0035123936986146,0.0003023543104063,0.0003023543104063,0.0003023543104063,-0.0014303415082395,-7.32707571781046e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.39597030238,-0.510223648160103,0.0162113484231893,NAN,NAN,2,4.39145135879517,-1.05101503577742e-05,0,1,0.0,0.0
121.220000000025,[user's car] 차량 Coupe_LHD,4005.30190970065,5.5,4640.50007627854,3.1371452053172,51.8491214785521,14.4025337440422,-0.0149664923127789,0,-0.0015394076716618,0.0035999999381601,0.0002614978060521,0.0002614978060521,0.0002614978060521,-0.0022467756103724,-7.21509812561475e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.54011534104,-0.5093695962241,0.0162872345649752,NAN,NAN,2,4.39145135879517,-1.01582337597166e-05,0,1,0.0,0.0
121.230000000025,[user's car] 차량 Coupe_LHD,4005.3025679748,5.5,4640.64401234033,3.13713001981401,51.8422898082133,14.400636057837,-0.0141835762394037,0,-0.0015013472185141,0.0039343459688692,0.0002446785379429,0.0002446785379429,0.0002446785379429,-0.0023644289467483,-6.83940303490759e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.68405140283,-0.50871132207832,0.0163632613149831,NAN,NAN,2,4.39145135879517,-9.80682724176228e-06,0,1,0.0,0.0
121.240000000025,[user's car] 차량 Coupe_LHD,4005.30319366925,5.5,4640.78788253193,3.13711531057953,51.835455064412,14.3987375178922,-0.0100442847016055,0,-0.0014473740575705,0.0057000000961124,0.0001869497209554,0.0001869497209554,0.0001869497209554,-0.0023644289467483,-4.84473670129243e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.82792159443,-0.508085627624222,0.0164374935972866,NAN,NAN,2,4.39145135879517,-9.45558197594234e-06,0,1,0.0,0.0
121.250000000025,[user's car] 차량 Coupe_LHD,4005.30381370495,5.5,4640.93182658868,3.13710115490284,51.8286217745174,14.3968393818104,-0.0092922290648289,0,-0.001388373129848,0.0059841870388903,0.0001404148412599,0.0001404148412599,0.0001404148412599,-0.0023644289467483,-4.48315167413411e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2640.97186565118,-0.507465591925417,0.016510531325978,NAN,NAN,2,4.39145135879517,-9.10415554364754e-06,0,1,0.0,0.0
121.260000000025,[user's car] 차량 Coupe_LHD,4005.30445272415,5.5,4641.07561722328,3.13708756914989,51.8217911673346,14.3949419909263,-0.0084062226538098,0,-0.0013263874412601,0.0063999998383224,0.000121450786537,0.000121450786537,0.000121450786537,-0.0023644289467483,-4.05677626447276e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.11565628578,-0.50682657272359,0.016585349307912,NAN,NAN,2,4.39145135879517,-8.75310524195395e-06,0,1,0.0,0.0
121.270000000025,[user's car] 차량 Coupe_LHD,4005.30533588455,5.5,4641.21977709494,3.13707470184977,51.8149599233781,14.3930444231606,-0.0077024770770978,0,-0.0012606412539486,0.0066623130912392,0.0001044788985597,0.0001044788985597,0.0001044788985597,-0.0027145158861686,-3.71808810533097e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.25981615744,-0.505943412328822,0.016662395908514,NAN,NAN,2,4.39145135879517,-8.40115199853831e-06,0,1,0.0,0.0
121.280000000025,[user's car] 차량 Coupe_LHD,4005.30596505558,5.5,4641.36377570798,3.13706248306211,51.8081400395315,14.391150010981,-0.0052602890628686,0,-0.0011908816225728,0.0070150697526271,6.96901115588844e-05,6.96901115588844e-05,6.96901115588844e-05,-0.0034321201965212,-2.5398733017752e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.40381477048,-0.505314241291031,0.016736347226789,NAN,NAN,2,4.39145135879517,-8.04959278656302e-06,0,1,0.0,0.0
121.290000000025,[user's car] 차량 Coupe_LHD,4005.30659361956,5.5,4641.50739617188,3.13705092120401,51.8013253012401,14.3892570281222,-0.0041426717636232,0,-0.0011210255688827,0.0071711197395927,6.7088674843072e-06,6.7088674843072e-06,6.7088674843072e-06,-0.0034321201965212,-2.0007958198591e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.54743523438,-0.504685677312759,0.016808835129894,NAN,NAN,2,4.39145135879517,-7.69895691513148e-06,0,1,0.0,0.0
121.300000000025,[user's car] 차량 Coupe_LHD,4005.30720550528,5.5,4641.65140684,3.13704011681218,51.7945123367404,14.3873645379834,-0.0040057675388844,0,-0.0010489591797317,0.0072313748598284,0.0,0.0,0.0,-0.0034321201965212,-1.93518141769095e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.6914459025,-0.504073791592394,0.0168791902882534,NAN,NAN,2,4.39145135879517,-7.34736718579396e-06,0,1,0.0,0.0
121.310000000025,[user's car] 차량 Coupe_LHD,4005.307932533,5.5,4641.79528764753,3.1370300550909,51.7876973837005,14.3854714954724,-0.0033229685028095,0,-0.0009764460036665,0.0070986137097553,0.0,0.0,0.0,-0.0034321201965212,-1.60573721004709e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.83532671003,-0.50334676387802,0.0169501281111354,NAN,NAN,2,4.39145135879517,-6.99609633926289e-06,0,1,0.0,0.0
121.320000000025,[user's car] 차량 Coupe_LHD,4005.30870090338,5.5,4641.93904141847,3.13702065909617,51.7808855526288,14.3835793201747,-0.0030217793258757,0,-0.0009077945896904,0.0066999997943639,-3.47044642012662e-05,-3.47044642012662e-05,-3.47044642012662e-05,-0.0034321201965212,-1.46059161160566e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2641.97908048097,-0.502578393500123,0.0170238604608126,NAN,NAN,2,4.39145135879517,-6.64513527980553e-06,0,1,0.0,0.0
