time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
16.2199999999997,[user's car] 차량 Coupe_LHD,4010.4106482598,5.5,2534.08209447685,3.14837434240914,40.6744213594722,11.2984503776312,0.0169021230323636,0,0.0015668790994762,0.0010977091455502,-0.0005302494416755,-0.0005302494416755,-0.0005302494416755,5.17856351507362e-05,0.0001324032260405,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.122011469038,-0.150631037077638,0.0191819366639084,NAN,NAN,1,4.52452564239502,-1.8524161219939e-05,0,1,0.0,0.0
16.2299999999997,[user's car] 차량 Coupe_LHD,4010.40975177654,5.5,2534.19507952731,3.14839008016448,40.6915444682676,11.303206796741,0.017459080825245,0,0.0015801882771496,0.0013999999500811,-0.0005294769633175,-0.0005294769633175,-0.0005294769633175,5.17856351507362e-05,0.0001366526370995,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.234996519501,-0.151527520336349,0.0192670503673786,NAN,NAN,1,4.52452564239502,-1.9673551942415e-05,0,1,0.0,0.0
16.2399999999997,[user's car] 차량 Coupe_LHD,4010.40896955007,5.5,2534.30814123682,3.14840594705225,40.7136694622723,11.309352628409,0.0181708794876798,0,0.001591988309477,0.0012139276881976,-0.0005290875560604,-0.0005290875560604,-0.0005290875560604,5.17856351507362e-05,0.0001420670555318,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.348058229007,-0.152309746799679,0.0193541755781106,NAN,NAN,1,4.52452564239502,-2.08237216464313e-05,0,1,0.0,0.0
16.2499999999997,[user's car] 차량 Coupe_LHD,4010.40817508669,5.5,2534.4214058321,3.14842192165613,40.7398995546988,11.3166387651941,0.0186168361528932,0,0.0016025055830137,0.0010999999940395,-0.0005290875560604,-0.0005290875560604,-0.0005290875560604,5.17856351507362e-05,0.000145368707539,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.461322824283,-0.153104210184607,0.0194417272316419,NAN,NAN,1,4.52452564239502,-2.19759558149209e-05,0,1,0.0,0.0
16.2599999999997,[user's car] 차량 Coupe_LHD,4010.40737662284,5.5,2534.53474373498,3.14843800308066,40.7697007847824,11.3249168846618,0.0186310144556368,0,0.0016129519672691,0.0010204882752228,-0.0005290875560604,-0.0005290875560604,-0.0005290875560604,3.11202182984416e-05,0.0001452668438927,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.574660727163,-0.15390267403312,0.0195286806439886,NAN,NAN,1,4.52452564239502,-2.31289352114239e-05,0,1,0.0,0.0
16.2699999999997,[user's car] 차량 Coupe_LHD,4010.40659722268,5.5,2534.64803595717,3.14845416976939,40.8025285396078,11.3340357054466,0.019618891149181,0,0.0016197691360045,0.0006562965785968,-0.0005285895023581,-0.0005285895023581,-0.0005285895023581,2.57952451647725e-05,0.0001527216711569,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.687952949358,-0.154682074192948,0.0196124582581126,NAN,NAN,1,4.52452564239502,-2.42596193250218e-05,0,1,0.0,0.0
16.2799999999997,[user's car] 차량 Coupe_LHD,4010.40579374403,5.5,2534.76114146027,3.14847037449175,40.8378848947921,11.34385691522,0.0182676092878286,0,0.0016206618677899,2.62351137465397e-05,-0.0005268458969875,-0.0005268458969875,-0.0005268458969875,2.57952451647725e-05,0.0001419589493692,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.801058452454,-0.155485552841186,0.0196976172039228,NAN,NAN,1,4.52452564239502,-2.41697520735306e-05,0,1,0.0,0.0
16.2899999999997,[user's car] 차량 Coupe_LHD,4010.40497502446,5.5,2534.87473068386,3.14848657537002,40.8755255791281,11.3543126608689,0.0177076689457246,0,0.00161911293341,-0.0003000000142492,-0.000526673385505,-0.000526673385505,-0.000526673385505,2.57952451647725e-05,0.0001373534922939,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,534.914647676044,-0.156304272416086,0.019781796091298,NAN,NAN,1,4.52452564239502,-2.38924351995602e-05,0,1,0.0,0.0
16.2999999999997,[user's car] 차량 Coupe_LHD,4010.40392585425,5.5,2534.98816647426,3.14850275130183,40.915051270238,11.3652920195105,0.0176346718692688,0,0.0016163659962408,-0.0003346467491912,-0.0005250332178547,-0.0005250332178547,-0.0005250332178547,2.57952451647725e-05,0.0001365241934249,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.028083466452,-0.157353442626818,0.0198703184777597,NAN,NAN,1,4.52452564239502,-2.36154924628925e-05,0,1,0.0,0.0
16.3099999999998,[user's car] 차량 Coupe_LHD,4010.40313411237,5.5,2535.10223989385,3.14851888623415,40.9560302717516,11.3766750754866,0.0175139865028565,0,0.0016109965395507,-0.0006016901139771,-0.0005243715908625,-0.0005243715908625,-0.0005243715908625,5.01020250135113e-05,0.0001353145410571,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.142156886037,-0.158145184509637,0.0199552897015025,NAN,NAN,1,4.52452564239502,-2.33369919363685e-05,0,1,0.0,0.0
16.3199999999998,[user's car] 차량 Coupe_LHD,4010.40231967888,5.5,2535.21590296669,3.14853494442045,40.9982202609506,11.3883945169307,0.0181963013056313,0,0.0016016712717563,-0.0009366198517154,-0.0005224306951276,-0.0005224306951276,-0.0005224306951276,0.0001214064395753,0.0001403018832159,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.255819958873,-0.15895961799893,0.0200441478082501,NAN,NAN,1,4.52452564239502,-2.30594942435083e-05,0,1,0.0,0.0
16.3299999999998,[user's car] 차량 Coupe_LHD,4010.40150544823,5.5,2535.32974300505,3.1485509006753,41.0413724073823,11.4003812242729,0.0178864993739429,0,0.0015907442001103,-0.0010955789900926,-0.0005209125195099,-0.0005209125195099,-0.0005209125195099,0.0001214064395753,0.0001376216652235,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.369659997236,-0.159773848650105,0.0201312064177624,NAN,NAN,1,4.52452564239502,-2.27815648857668e-05,0,1,0.0,0.0
16.3399999999998,[user's car] 차량 Coupe_LHD,4010.40071404595,5.5,2535.44404853144,3.14856674407767,41.085280188473,11.4125778301314,0.0178929646649082,0,0.0015793689268171,-0.0011441577628359,-0.000519253895618,-0.000519253895618,-0.000519253895618,0.0001214064395753,0.0001373773347286,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.483965523633,-0.160565250920441,0.0202140314511842,NAN,NAN,1,4.52452564239502,-2.25024985822417e-05,0,1,0.0,0.0
16.3499999999998,[user's car] 차량 Coupe_LHD,4010.39992154338,5.5,2535.55799608774,3.14858247892561,41.129752395342,11.4249312209283,0.017875999010127,0,0.0015682806110305,-0.0010999999940395,-0.000519253895618,-0.000519253895618,-0.000519253895618,0.0001214064395753,0.0001369505323282,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.597913079925,-0.161357753495193,0.0202951108344655,NAN,NAN,1,4.52452564239502,-2.22243059637591e-05,0,1,0.0,0.0
16.3599999999998,[user's car] 차량 Coupe_LHD,4010.39896158143,5.5,2535.6721915408,3.14859810025566,41.1746552926483,11.4374042479579,0.0178696912459695,0,0.0015568931700206,-0.0011713341002907,-0.0005134999583915,-0.0005134999583915,-0.0005134999583915,0.0001214064395753,0.0001366036566934,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.71210853299,-0.162317715442784,0.020376574082398,NAN,NAN,1,4.52452564239502,-2.19455087528281e-05,0,1,0.0,0.0
16.3699999999998,[user's car] 차량 Coupe_LHD,4010.39812221676,5.5,2535.78666563072,3.14861360930005,41.2198658186845,11.4499627274124,0.0169928417129321,0,0.0015460931281194,-0.0008944799770999,-0.0005111877107992,-0.0005111877107992,-0.0005111877107992,0.0001833039578217,0.000129619185889,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.82658262291,-0.163157080116443,0.0204586527188634,NAN,NAN,1,4.52452564239502,-2.16660307860728e-05,0,1,0.0,0.0
16.3799999999998,[user's car] 차량 Coupe_LHD,4010.39734470645,5.5,2535.90116180357,3.14862902689361,41.2652908211868,11.462580783663,0.0167267182927859,0,0.0015381355917292,-0.0007174638969146,-0.0004986522682002,-0.0004986522682002,-0.0004986522682002,0.0002024453424382,0.000127305175775,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,535.941078795753,-0.163934590422037,0.0205406059175758,NAN,NAN,1,4.52452564239502,-2.13864992596844e-05,0,1,0.0,0.0
16.3899999999998,[user's car] 차량 Coupe_LHD,4010.3963718016,5.5,2536.01582883875,3.14864436585834,41.3108544627943,11.4752373507762,0.0162909657399212,0,0.0015299474647486,-0.0008730550156453,-0.0004959998768754,-0.0004959998768754,-0.0004959998768754,0.0002024453424382,0.0001237163279008,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.055745830936,-0.164907495275318,0.0206224190604961,NAN,NAN,1,4.52452564239502,-2.1106550066153e-05,0,1,0.0,0.0
16.3999999999998,[user's car] 차량 Coupe_LHD,4010.39555876175,5.5,2536.13071103745,3.14865961874444,41.3564952926964,11.4879153590823,0.016223526148344,0,0.0015210283880961,-0.00089999998454,-0.0004959998768754,-0.0004959998768754,-0.0004959998768754,0.0002024453424382,0.0001229314133592,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.170628029635,-0.165720535127483,0.0207046736827834,NAN,NAN,1,4.52452564239502,-2.08260762181094e-05,0,1,0.0,0.0
16.4099999999998,[user's car] 차량 Coupe_LHD,4010.39478397629,5.5,2536.24579390961,3.14867478203011,41.4021713495571,11.5006031526547,0.0162193051736267,0,0.0015121271484105,-0.00089999998454,-0.0004780154443318,-0.0004780154443318,-0.0004780154443318,0.0002024453424382,0.0001226283910147,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.285710901802,-0.166495320580368,0.0207876481932691,NAN,NAN,1,4.52452564239502,-2.05451127033856e-05,0,1,0.0,0.0
16.4199999999998,[user's car] 차량 Coupe_LHD,4010.39375016887,5.5,2536.36094596051,3.1486898502118,41.4478494057164,11.5132915015879,0.0161168579945431,0,0.0015027658456666,-0.0009465052585422,-0.0004762499404388,-0.0004762499404388,-0.0004762499404388,0.0002560571975671,0.000121586873191,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.4008629527,-0.167529128008852,0.0208743468767197,NAN,NAN,1,4.52452564239502,-2.02639794863885e-05,0,1,0.0,0.0
16.4299999999998,[user's car] 차량 Coupe_LHD,4010.39295118532,5.5,2536.47608648841,3.14870479245789,41.4935003756388,11.5259723265663,0.0145749418645361,0,0.0014875638353354,-0.0016157314665451,-0.0004494175820578,-0.0004494175820578,-0.0004494175820578,0.0010094139724969,0.0001097125776889,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.5160034806,-0.168328111550735,0.0209593373021771,NAN,NAN,1,4.52452564239502,-1.99828745896261e-05,0,1,0.0,0.0
16.4399999999998,[user's car] 차량 Coupe_LHD,4010.39214003768,5.5,2536.59154966289,3.14871957882712,41.539115825836,11.5386432849544,0.0141188037197504,0,0.0014710891372348,-0.0017198601532904,-0.0004225218435749,-0.0004225218435749,-0.0004225218435749,0.0010094139724969,0.0001060446186961,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.631466655078,-0.169139259193059,0.0210394250008521,NAN,NAN,1,4.52452564239502,-1.9700981518877e-05,0,1,0.0,0.0
16.4499999999998,[user's car] 차량 Coupe_LHD,4010.3911521055,5.5,2536.70708540699,3.14873419033403,41.5846843618794,11.5513012116332,0.013987091403001,0,0.0014535076954772,-0.0018280325158667,-0.0004225218435749,-0.0004225218435749,-0.0004225218435749,0.0010094139724969,0.0001048266721796,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.74700239918,-0.170127191375524,0.021126712016695,NAN,NAN,1,4.52452564239502,-1.94189127904713e-05,0,1,0.0,0.0
16.4599999999998,[user's car] 차량 Coupe_LHD,4010.39036723582,5.5,2536.82252787585,3.14874862185986,41.6302076455168,11.5639465681991,0.0136460472578331,0,0.0014350114204767,-0.0019000000320375,-0.0004225218435749,-0.0004225218435749,-0.0004225218435749,0.0010094139724969,0.0001020458039468,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.86244486804,-0.17091206105378,0.0212102396271005,NAN,NAN,1,4.52452564239502,-1.9137070375218e-05,0,1,0.0,0.0
16.4699999999998,[user's car] 차량 Coupe_LHD,4010.38950977093,5.5,2536.93806579578,3.14876285793167,41.6756822185351,11.5765783940375,0.0130215550886727,0,0.001414090887005,-0.0021743962171839,-0.0004062105814171,-0.0004062105814171,-0.0004062105814171,0.0010094139724969,9.71693695157662e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,536.97798278797,-0.171769525941588,0.0212915437793508,NAN,NAN,1,4.52452564239502,-1.88549956571596e-05,0,1,0.0,0.0
16.4799999999998,[user's car] 차량 Coupe_LHD,4010.38859821054,5.5,2537.05380654863,3.14877686635219,41.7211123854719,11.5891978848533,0.0118396711922634,0,0.0013891837862102,-0.002643391021718,-0.0003646646060733,-0.0003646646060733,-0.0003646646060733,0.0014181704397361,8.81541279636456e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.093723540821,-0.172681086332926,0.0213752031365103,NAN,NAN,1,4.52452564239502,-1.85724249544386e-05,0,1,0.0,0.0
16.4899999999998,[user's car] 차량 Coupe_LHD,4010.38770137312,5.5,2537.1699724768,3.14879060780445,41.7665009153165,11.6018058098101,0.0107308258321223,0,0.0013622845241234,-0.0026012412234288,-0.0003434692625887,-0.0003434692625887,-0.0003434692625887,0.00195144477766,7.97290814164865e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.209889468987,-0.173577923752103,0.0214592611010195,NAN,NAN,1,4.52452564239502,-1.82888163606821e-05,0,1,0.0,0.0
16.4999999999998,[user's car] 차량 Coupe_LHD,4010.38681860059,5.5,2537.28618112066,3.14880406642081,41.8118503108255,11.6144028641182,0.0087776898304414,0,0.0013330087471259,-0.0029242698279213,-0.0003231521255715,-0.0003231521255715,-0.0003231521255715,0.00195144477766,6.50791729670273e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.32609811285,-0.1744606962863,0.021542615760908,NAN,NAN,1,4.52452564239502,-1.8005104082772e-05,0,1,0.0,0.0
16.5099999999998,[user's car] 차량 Coupe_LHD,4010.38605067947,5.5,2537.40230275659,3.14881722724936,41.8571644256926,11.6269901182479,0.0074972719633731,0,0.0013009403673549,-0.0034157611821429,-0.0003051594248972,-0.0003051594248972,-0.0003051594248972,0.00195144477766,5.54604613850557e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.442219748776,-0.175228617408975,0.0216255838334464,NAN,NAN,1,4.52452564239502,-1.7721603736846e-05,0,1,0.0,0.0
16.5199999999998,[user's car] 차량 Coupe_LHD,4010.38513775515,5.5,2537.51847249093,3.14883004950436,41.9024506149098,11.6395696152527,0.007597087061796,0,0.0012675846930098,-0.0033762122852903,-0.0003051594248972,-0.0003051594248972,-0.0003051594248972,0.00195144477766,5.60736734316283e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.558389483119,-0.176141541722703,0.0217071984791807,NAN,NAN,1,4.52452564239502,-1.74379861544592e-05,0,1,0.0,0.0
16.5299999999998,[user's car] 차량 Coupe_LHD,4010.38428472695,5.5,2537.635108222,3.14884254252326,41.9477125493368,11.6521423748158,0.007459127906117,0,0.0012334447722322,-0.0034313172916786,-0.0002812032502186,-0.0002812032502186,-0.0002812032502186,0.00195144477766,5.49402246964366e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.675025214185,-0.176994569922679,0.0217894437542124,NAN,NAN,1,4.52452564239502,-1.71532312135625e-05,0,1,0.0,0.0
16.5399999999998,[user's car] 차량 Coupe_LHD,4010.38334746373,5.5,2537.75185700411,3.14885468949921,41.9929480702462,11.6647077972906,0.007285702007852,0,0.0011987225513749,-0.0035000001080334,-0.0002686734660528,-0.0002686734660528,-0.0002686734660528,0.001494353305197,5.35456221994226e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.791773996302,-0.177931833141827,0.0218732106034357,NAN,NAN,1,4.52452564239502,-1.68682006192027e-05,0,1,0.0,0.0
16.5499999999998,[user's car] 차량 Coupe_LHD,4010.38251068036,5.5,2537.86850618384,3.14886648216324,42.0381705476706,11.6772695965752,0.006909559636991,0,0.0011625021211555,-0.003649083578129,-0.0002469688120833,-0.0002469688120833,-0.0002469688120833,0.0013005001237615,5.06734463093767e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,537.908423176032,-0.178768616515354,0.0219574009791819,NAN,NAN,1,4.52452564239502,-1.65834120617931e-05,0,1,0.0,0.0
16.5599999999998,[user's car] 차량 Coupe_LHD,4010.3815320199,5.5,2537.98530282816,3.14887789832668,42.0833790205389,11.6898275057052,0.0054923703215831,0,0.0011223963194478,-0.0041867270928731,-0.0002215435474139,-0.0002215435474139,-0.0002215435474139,0.0013005001237615,4.01959537665997e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.02521982035,-0.179747276976237,0.0220441949094378,NAN,NAN,1,4.52452564239502,-1.62982641582117e-05,0,1,0.0,0.0
16.5699999999998,[user's car] 차량 Coupe_LHD,4010.38071585412,5.5,2538.10231450045,3.14888889408127,42.1285795606445,11.7023832112901,0.0051892960683166,0,0.0010797172699392,-0.0043000001460313,-0.0002173516113543,-0.0002173516113543,-0.0002173516113543,0.0013005001237615,3.78930920707477e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.14223149264,-0.180563442756785,0.0221237447228632,NAN,NAN,1,4.52452564239502,-1.6012591916717e-05,0,1,0.0,0.0
16.5799999999998,[user's car] 차량 Coupe_LHD,4010.37974113749,5.5,2538.21907102002,3.14889943660078,42.1737629551134,11.7149341541982,0.0022789348894321,0,0.0010326157121133,-0.0046580300391108,-0.0002039391093651,-0.0002039391093651,-0.0002039391093651,0.0013005001237615,1.66101471823334e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.258988012205,-0.181538159385925,0.022204359569144,NAN,NAN,1,4.52452564239502,-1.57275411485721e-05,0,1,0.0,0.0
16.5899999999998,[user's car] 차량 Coupe_LHD,4010.37892548205,5.5,2538.33650912542,3.14890952145081,42.2189391107934,11.7274830863315,0.0014518179866762,0,0.00098600733773,-0.0047973744043943,-0.0002023668348556,-0.0002023668348556,-0.0002023668348556,0.0013005001237615,1.05562606118323e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.37642611761,-0.182353814825489,0.0222855586799209,NAN,NAN,1,4.52452564239502,-1.54408267907386e-05,0,1,0.0,0.0
16.5999999999998,[user's car] 차량 Coupe_LHD,4010.37791191785,5.5,2538.4538965544,3.14891911460572,42.2641136918519,11.74003158107,0.0014368115237075,0,0.0009370440532029,-0.0048000002279877,-0.0001942779490491,-0.0001942779490491,-0.0001942779490491,0.0013071704888716,1.0424645720528e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.493813546587,-0.183367379023259,0.0223684087235253,NAN,NAN,1,4.52452564239502,-1.51542362661753e-05,0,1,0.0,0.0
16.6099999999998,[user's car] 차량 Coupe_LHD,4010.37714552071,5.5,2538.57130729309,3.14892821273755,42.3092816727367,11.7525782424269,0.0014355006071511,0,0.0008890440605619,-0.0048000002279877,-0.0001942779490491,-0.0001942779490491,-0.0001942779490491,0.0013071704888716,1.03929104708056e-05,0.535743653774262,0.535743653774262,0.535743653774262,0.0,0.0,0.0,,도로 1,538.611224285275,-0.184133776165779,0.0224470541601759,NAN,NAN,1,4.52452564239502,-1.48675886924801e-05,0,1,0.0,0.0
