recording id,timestamp [ns]
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302389966e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302423309e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302456651e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302489994e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443025233362e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443025566781e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302590021e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302623363e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302656706e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302690048e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302723391e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443027567332e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443027900762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302823418e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302856761e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302890103e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302923445e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344302956788e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443029901302e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443030234732e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303056815e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303090158e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443031235e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303156843e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303190185e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443032235272e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443032568701e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303290212e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303323555e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303356897e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430339024e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303423582e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443034569252e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443034902671e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303523609e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303556952e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303590294e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303623637e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443036569792e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443036903222e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443037236641e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303757007e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303790349e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303823691e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303857034e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443038903762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443039237192e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303957061e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344303990404e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304023746e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304057089e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304090431e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443041237732e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443041571162e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304190458e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304223801e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304257143e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304290486e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304323828e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443043571712e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443043905132e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304423855e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304457198e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430449054e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304523883e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304557225e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443045905682e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443046239101e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304657253e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304690595e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304723938e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430475728e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304790622e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443048239652e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443048573071e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430489065e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304923992e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304957335e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344304990677e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430502402e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443050573622e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443050907041e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305124047e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305157389e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305190732e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305224074e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305257417e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443052907592e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443053241021e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305357444e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305390786e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305424129e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305457471e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305490814e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443055241562e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443055574991e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305590841e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305624184e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305657526e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305690868e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443057242112e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443057575532e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305790896e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305824238e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305857581e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305890923e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344305924266e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443059576082e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443059909501e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306024293e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306057635e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306090978e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430612432e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306157663e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443061910052e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443062243482e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430625769e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306291032e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306324375e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306357717e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430639106e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443064244022e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443064577452e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306491087e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430652443e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306557772e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306591115e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306624457e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443066577992e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443066911421e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306724484e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306757827e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306791169e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306824512e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306857854e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443068911972e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443069245391e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306957881e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344306991224e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307024566e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307057909e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443070912512e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443071245942e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307157936e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307191279e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307224621e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307257963e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307291306e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443073246482e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443073579912e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307391333e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307424676e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307458018e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307491361e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307524703e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443075580452e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443075913882e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430762473e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307658073e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307691415e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307724758e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443077581e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443077914432e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443078247852e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307858127e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430789147e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307924812e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307958155e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344307991497e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443080248402e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443080581821e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308091525e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308124867e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308158209e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308191552e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308224894e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443082582372e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443082915791e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308324922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308358264e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308391607e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308424949e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308458292e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443084916342e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308524976e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308558319e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308591661e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308625004e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308658346e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308691689e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443087250312e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443087583741e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308791716e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308825058e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308858401e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308891743e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344308925086e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443089584282e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443089917711e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309025113e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309058456e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309091798e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430912514e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443091584832e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443091918252e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443092251681e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430925851e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309291853e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309325195e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309358538e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443093918802e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443094252221e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309458565e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309491907e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734430952525e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309558592e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309591935e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443096252772e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443096586202e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309691962e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309725304e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309758647e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309791989e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309825332e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443098586742e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443098920172e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309925359e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309958702e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344309992044e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310025386e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310058729e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443100920712e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443101254141e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310158756e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310192099e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310225441e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310258784e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310292126e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443103254692e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443103588111e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310392153e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310425496e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310458838e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310492181e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443105255232e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443105588662e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443105922081e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310625551e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310658893e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310692235e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310725578e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443107589202e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443107922632e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310825605e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310858948e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431089229e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310925633e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344310958975e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443109923172e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443110256602e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311059002e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311092345e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311125687e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431115903e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311192372e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443112257152e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443112590572e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311292399e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311325742e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311359084e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311392427e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311425769e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443114591122e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443114924541e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311525797e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311559139e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311592481e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311625824e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311659166e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443116925092e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443117258511e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311759194e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311792536e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311825879e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311859221e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443118925632e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443119259062e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443119592481e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344311992591e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312025933e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312059276e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312092618e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312125961e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443121593032e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443121926461e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312225988e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431225933e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312292673e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312326015e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312359358e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443123927002e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443124260431e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312459385e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312492728e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431252607e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312559412e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443125927552e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443126260972e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431265944e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312692782e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312726125e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312759467e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431279281e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443128261522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443128594941e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312892837e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312926179e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312959522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344312992864e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313026207e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443130595492e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443130928922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313126234e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313159576e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313192919e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313226261e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313259604e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443132929462e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443133262892e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313359631e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313392974e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313426316e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313459658e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313493001e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443135263432e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443135596861e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313593028e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313626371e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313659713e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313693056e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313726398e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443137597402e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443137930831e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313826425e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313859768e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431389311e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344313926453e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443139597952e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443139931382e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431402648e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314059823e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314093165e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314126507e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431415985e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443141931922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443142265352e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314259877e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734431429322e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314326562e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314359905e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344314393247e+18
