recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373933530073,851.8188,444.99997,2.1347482,10.759248,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373938530073,838.48395,436.87042,1.257588,11.288936,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373943530073,840.6775,435.0179,1.4025929,11.40886,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373948530073,843.3686,435.1677,1.5800822,11.398759,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373953533073,843.6848,440.28964,1.599876,11.066334,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373958529073,843.01733,445.48218,1.5548583,10.729407,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373963531073,846.36456,440.54156,1.7764637,11.049565,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373968529073,860.0053,427.30292,2.6803026,11.90547,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373973529073,863.6237,463.2651,2.9059722,9.570966,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373978529073,848.592,451.28455,1.9207106,10.351869,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373983529073,847.11096,451.98953,1.823073,10.306332,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373988534073,842.4345,455.26846,1.51469,10.09409,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373993529073,837.9886,431.40347,1.2258003,11.643717,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344373998529073,843.4418,439.44336,1.58403,11.121296,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374003529073,838.5071,431.23346,1.2600468,11.654686,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374008540073,838.7635,431.58752,1.2769107,11.631681,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374013528073,841.07043,434.39087,1.4286364,11.449493,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374018528073,841.4087,435.19714,1.4507936,11.397133,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374023528073,843.881,434.45218,1.6140351,11.445102,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374028659073,841.8499,433.53934,1.4802248,11.504633,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374033541073,845.4433,426.7323,1.7189126,11.945639,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374038654073,844.1135,430.15778,1.6303183,11.723664,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374043653073,843.8743,428.79645,1.6148342,11.812013,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374048653073,852.165,422.5673,2.164077,12.214419,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374053653073,845.24243,437.28796,1.7032169,11.260884,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374058653073,849.85913,438.9788,2.007208,11.150365,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374063652073,842.92126,436.39276,1.5503299,11.31933,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374068652073,843.99316,437.19656,1.6208516,11.267011,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374073652073,847.72205,438.12708,1.8665198,11.2060175,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374078652073,844.22864,430.20868,1.6379066,11.720345,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374083652073,843.7093,432.80838,1.6030589,11.551775,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374088652073,844.3159,438.8643,1.6417793,11.158739,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374093652073,846.98773,437.59833,1.8182304,11.240456,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374098652073,844.9229,434.59735,1.68274,11.435518,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374103660073,845.29535,434.41547,1.7073492,11.44726,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374108652073,841.0291,432.97498,1.4261776,11.541367,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374113652073,853.5496,433.3685,2.2521727,11.513615,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374118651073,853.9278,438.26215,2.2756412,11.196059,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374123658073,853.9509,436.6448,2.2776494,11.300984,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374128651073,853.2817,433.237,2.2345374,11.522201,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374133651073,857.3609,440.52582,2.5012357,11.048425,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374138651073,853.66046,430.69992,2.2603076,11.686692,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374143651073,856.26434,430.67206,2.4321687,11.687908,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374148651073,844.706,433.59653,1.6686561,11.500487,1.0,145,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374153651073,848.15063,434.18814,1.8957667,11.461514,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374158651073,844.8903,435.79565,1.680322,11.357771,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374163776073,846.9057,432.0005,1.8141732,11.603658,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374168779073,847.8716,434.8901,1.8771818,11.4160185,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374173778073,851.0592,428.73083,2.0891976,11.814957,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374178775073,845.78467,431.41513,1.7403321,11.641825,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374183780073,846.4058,432.61896,1.7810401,11.563625,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374188775073,842.3521,433.48953,1.5133717,11.507789,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374193775073,852.0629,462.5968,2.1463459,9.616694,1.0,145,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374198775073,856.55786,447.86197,2.4460409,10.572524,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374203775073,865.84937,415.53796,3.0713992,12.666401,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374208775073,862.9682,418.04382,2.8797715,12.504888,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374213775073,834.14197,453.16968,0.96929944,10.231281,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374218775073,861.38153,481.84204,2.7532697,8.364673,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374223775073,846.60175,491.64175,1.7821944,7.729916,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374228775073,815.87274,495.31442,-0.23187125,7.4926763,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374233774073,843.30817,482.20135,1.5676923,8.344059,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374238774073,830.4193,457.70682,0.7239249,9.936893,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374243774073,901.0286,444.6125,5.3752017,10.7681,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374248774073,863.6472,497.2725,2.8977828,7.3612905,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374253774073,896.6599,456.0127,5.080527,10.0309925,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374258774073,879.828,505.0522,3.9547749,6.852291,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374263774073,803.8727,508.81644,-1.0170083,6.6138973,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374268782073,818.29095,495.30124,-0.07341087,7.4935503,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374273774073,769.8771,508.46805,-3.2419832,6.632817,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374278776073,754.18414,522.95996,-4.264203,5.687539,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374283774073,785.85345,510.80695,-2.1960354,6.4829216,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374288773073,861.8391,510.9943,2.7763147,6.469268,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374293899073,836.2073,449.9289,1.1056504,10.441535,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374298898073,834.3622,433.85876,0.986129,11.484812,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374303907073,860.2794,399.56842,2.7098024,13.70265,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374308898073,835.59735,387.84814,1.0749829,14.467036,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374313898073,843.4813,374.97855,1.602574,15.298735,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374318898073,838.5286,374.2374,1.2728262,15.347598,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374323898073,841.62103,384.22592,1.4762292,14.700608,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374328898073,901.0248,424.62454,5.3895993,12.062892,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374333898073,879.9729,477.90524,3.9739883,8.616031,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374338900073,943.36566,479.35858,8.12729,8.495109,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374343903073,700.456,513.7977,-7.7782736,6.267108,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374348898073,620.4476,584.0379,-12.951697,1.6984289,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374353897073,806.89325,567.5729,-0.81646025,2.78809,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374358897073,758.26746,467.0746,-4.0175376,9.319799,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374363897073,760.94495,493.4291,-3.8313534,7.6086936,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374368897073,761.6368,540.76953,-3.7730236,4.530287,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374373901073,727.6416,580.8821,-5.982583,1.9169334,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374378897073,784.5705,547.8115,-2.2746236,4.0742693,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374383897073,825.5698,547.51263,0.40231177,4.094903,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374388912073,773.52405,524.4305,-2.9998121,5.5950313,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374393896073,823.8028,547.8747,0.28693622,4.071346,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374398896073,838.1973,498.04013,1.2306907,7.3146133,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374403896073,827.3559,423.07556,0.5245585,12.184907,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374408896073,852.53015,421.80948,2.1884472,12.263474,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374413896073,865.16766,409.566,3.0290794,13.053556,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374418896073,838.05963,395.10876,1.2371316,13.996498,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374424021073,861.06866,393.8519,2.7647648,14.072566,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374429021073,887.1401,435.61093,4.466281,11.357641,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374434021073,835.15753,465.87793,1.034678,9.405716,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374439021073,840.44867,452.85562,1.3844178,10.251027,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374444021073,843.2327,449.26254,1.5683206,10.483964,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374449020073,915.75287,427.4598,6.358769,11.871018,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374454020073,910.1763,433.7802,5.9857383,11.46512,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374459020073,906.46295,434.1037,5.740801,11.446187,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374464020073,904.34296,430.14642,5.604163,11.703583,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374469022073,907.05444,435.8976,5.778367,11.329692,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374475643073,931.7362,443.06708,7.3966985,10.851067,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374480641073,938.5829,448.19653,7.8417673,10.514741,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374485633073,903.13043,412.0623,5.538955,12.874886,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374490633073,922.2964,381.6303,6.840728,14.82873,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374495642073,921.19086,387.85165,6.7597694,14.427886,1.0,,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374500633073,915.37036,437.56464,6.3247137,11.217172,1.0,146,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374505635073,911.30005,406.75015,6.0841203,13.213553,1.0,146,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374510633073,915.83624,424.4745,6.3669996,12.064149,1.0,146,22
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374515633073,911.67267,411.6196,6.104085,12.898381,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374520633073,913.4955,403.896,6.2322125,13.396671,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374525637073,920.73376,423.54056,6.690955,12.121468,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374530633073,913.33185,411.02988,6.214331,12.93547,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374535633073,911.10657,413.00372,6.065365,12.809206,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374540633073,908.1566,410.69324,5.8724937,12.960488,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374545633073,905.39246,405.5157,5.694383,13.297087,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374550644073,923.39734,445.67206,6.845939,10.68762,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374555633073,920.5291,440.62827,6.6616607,11.015831,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374560638073,917.90106,432.08887,6.4961925,11.570142,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374565758073,910.42114,421.03418,6.012772,12.2900505,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374570758073,907.83154,421.66556,5.8412733,12.250702,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374575758073,902.26105,422.2003,5.473112,12.219194,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374580758073,899.0398,436.31674,5.250025,11.306592,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374585758073,897.1268,434.28265,5.125387,11.439289,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374590766073,896.73834,430.20782,5.1026564,11.703453,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374595765073,891.87274,414.1489,4.793003,12.745829,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374600765073,890.5123,422.91382,4.696909,12.178876,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374605758073,892.95,407.11722,4.869556,13.20046,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374610758073,889.64105,446.17224,4.6247344,10.671951,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374615766073,885.9919,435.15488,4.3908687,11.387673,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374620758073,887.1111,436.20242,4.4640203,11.319317,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374625758073,894.3816,428.87506,4.9481506,11.790914,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374630758073,891.6617,432.14108,4.7665634,11.580571,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374635758073,888.4878,420.0969,4.5651207,12.362259,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374640764073,884.3938,430.00778,4.2885594,11.721922,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374645758073,890.8628,428.4093,4.7163343,11.822716,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374650758073,897.3565,421.20966,5.150065,12.285912,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374655758073,894.2542,420.871,4.945446,12.309394,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374660758073,892.63684,428.12183,4.8335743,11.8405285,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374665764073,885.7104,432.31213,4.374012,11.572041,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374670758073,889.058,434.42688,4.593432,11.4335785,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374675758073,883.9119,422.50403,4.2613273,12.208341,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374680763073,884.67664,424.08533,4.3108397,12.105567,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374685758073,884.6953,424.72482,4.3116727,12.064128,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374690888073,887.2965,422.7666,4.484668,12.189865,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374695883073,888.56604,422.9192,4.568399,12.179415,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374700883073,901.1917,419.8578,5.40438,12.371419,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374705883073,896.55914,420.4039,5.0980186,12.338484,1.0,146,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374710883073,893.8613,425.47263,4.916213,12.011557,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374715883073,883.8931,437.40018,4.2512393,11.242962,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374720892073,884.2082,440.157,4.270439,11.064107,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374725883073,880.8765,437.07614,4.0526037,11.26512,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374730883073,880.7784,424.7905,4.053034,12.061479,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374735883073,871.43713,429.98987,3.4337134,11.727864,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374740883073,879.31445,430.7681,3.9530401,11.674637,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374745883073,883.2764,429.25793,4.2152853,11.770969,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374750883073,885.0042,427.69495,4.33023,11.8715515,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374755883073,882.66797,436.19217,4.171169,11.321749,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374760883073,878.2526,430.31326,3.8832355,11.704512,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374765883073,886.4776,428.46225,4.42698,11.821206,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374770883073,887.6401,431.8824,4.5015316,11.599088,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374775883073,879.8387,422.43732,3.9923477,12.214331,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374780883073,881.91327,418.69675,4.131643,12.4558325,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374785883073,890.61456,412.14172,4.711273,12.876395,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374790886073,889.7482,411.39026,4.6545143,12.925469,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374795889073,879.6457,406.4698,3.9892879,13.248661,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374800883073,879.6762,410.97464,3.9884887,12.956929,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374805883073,875.7833,413.07858,3.7296996,12.822231,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374810883073,873.5122,414.20142,3.578855,12.750358,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374815883073,882.75916,422.4688,4.185219,12.211107,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374820883073,877.59717,420.50186,3.8453894,12.340614,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374826008073,876.6553,418.1392,3.7844846,12.494061,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374831008073,882.6531,407.9213,4.187445,13.153366,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374836008073,879.1061,415.4233,3.9480746,12.66903,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374841008073,879.7168,420.64883,3.98534,12.330259,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374846008073,886.79846,407.49982,4.4621143,13.178747,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374851008073,885.9914,405.56097,4.4100547,13.304634,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374856008073,882.57355,409.36304,4.18123,13.060052,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374861008073,882.8742,420.86072,4.1937976,12.31524,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374866013073,883.2607,419.98224,4.219875,12.371985,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374871014073,876.3661,430.99197,3.7584207,11.661209,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374876008073,877.36694,429.09637,3.825452,11.783722,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374881008073,879.8116,426.57538,3.9881883,11.946192,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374886008073,880.88745,426.68097,4.05914,11.9389305,1.0,147,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374891008073,882.6451,425.27127,4.175991,12.029574,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374896012073,879.0007,411.2486,3.9436212,12.939471,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374901008073,879.1737,411.6353,3.9548364,12.9143505,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374906008073,864.70056,412.56848,2.9967728,12.859176,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374911008073,851.0275,431.10938,2.0864246,11.660683,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374916009073,845.34814,431.6047,1.7114813,11.629599,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374921015073,844.3168,430.0286,1.6437669,11.732011,1.0,148,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374926008073,836.56146,419.68912,1.1334357,12.403698,1.0,148,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374931008073,839.9633,435.017,1.3554851,11.409018,1.0,148,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374936008073,839.7149,431.1626,1.3397825,11.659125,1.0,148,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344374941008073,850.7018,435.23587,2.0637758,11.393063,1.0,148,
